     1.833984E+02    2.002056E+02    2.171104E+02    2.341064E+02    2.511846E+02    2.683359E+02    2.855488E+02    3.028110E+02    3.201108E+02    3.374336E+02
     3.547661E+02    3.720928E+02    3.893955E+02    4.066577E+02    4.238589E+02    4.409780E+02    4.579951E+02    4.748882E+02    4.916309E+02    5.081997E+02
     5.245649E+02    5.407021E+02    5.565815E+02    5.721743E+02    5.874492E+02    6.023755E+02    6.169189E+02    6.310498E+02    6.447329E+02    6.579365E+02
     6.706274E+02    6.827700E+02    6.943364E+02    7.052944E+02    7.156104E+02    7.252583E+02    7.342095E+02    7.424370E+02    7.499185E+02    7.566313E+02
     7.625571E+02    7.676802E+02    7.719858E+02    7.754653E+02    7.781128E+02    7.802505E+02    7.810635E+02    7.805610E+02    7.787588E+02    7.756812E+02
     7.713560E+02    7.658223E+02    7.591245E+02    7.513081E+02    7.424272E+02    7.325376E+02    7.216992E+02    7.099722E+02    6.974185E+02    6.841011E+02
     6.700830E+02    6.554233E+02    6.401851E+02    6.244268E+02    6.082031E+02    5.915723E+02    5.745840E+02    5.572871E+02    5.397310E+02    5.219561E+02
     5.040049E+02    4.859180E+02    4.677261E+02    4.494644E+02    4.311646E+02    4.128506E+02    3.945522E+02    3.762871E+02    3.580811E+02    3.399492E+02
     3.219087E+02    3.039775E+02    2.861660E+02    2.684873E+02    2.509531E+02    2.335698E+02    2.163481E+02    1.992939E+02    1.824150E+02    1.657114E+02
     1.491919E+02    1.328594E+02    1.167144E+02    1.007603E+02    8.499951E+01    8.500635E+01    1.015288E+02    1.182012E+02    1.350171E+02    1.519771E+02
     1.690713E+02    1.862974E+02    2.036465E+02    2.211118E+02    2.386865E+02    2.563618E+02    2.741294E+02    2.919761E+02    3.098906E+02    3.278613E+02
     3.458740E+02    3.639146E+02    3.819668E+02    4.000117E+02    4.180332E+02    4.360083E+02    4.539185E+02    4.717388E+02    4.894463E+02    5.070161E+02
     5.244199E+02    5.416294E+02    5.586162E+02    5.753481E+02    5.917939E+02    6.079185E+02    6.236904E+02    6.390728E+02    6.540298E+02    6.685264E+02
     6.825239E+02    6.959863E+02    7.088789E+02    7.211616E+02    7.328032E+02    7.437671E+02    7.540210E+02    7.635327E+02    7.722759E+02    7.802192E+02
     7.873428E+02    7.936216E+02    7.990371E+02    8.035771E+02    8.072300E+02    8.099849E+02    8.121675E+02    8.129297E+02    8.122798E+02    8.102363E+02
     8.068262E+02    8.020830E+02    7.960522E+02    7.887793E+02    7.803218E+02    7.707383E+02    7.600923E+02    7.484473E+02    7.358745E+02    7.224414E+02
     7.082188E+02    6.932749E+02    6.776753E+02    6.614883E+02    6.447778E+02    6.276064E+02    6.100288E+02    5.921045E+02    5.738848E+02    5.554194E+02
     5.367549E+02    5.179331E+02    4.989946E+02    4.799761E+02    4.609121E+02    4.418311E+02    4.227646E+02    4.037354E+02    3.847666E+02    3.658804E+02
     3.470942E+02    3.284253E+02    3.098882E+02    2.914971E+02    2.732603E+02    2.551899E+02    2.372939E+02    2.195806E+02    2.020557E+02    1.847246E+02
     1.675923E+02    1.506587E+02    1.339316E+02    1.174097E+02    1.010952E+02    8.499023E+01    8.500293E+01    1.019639E+02    1.190918E+02    1.363809E+02
     1.538296E+02    1.714331E+02    1.891846E+02    2.070786E+02    2.251084E+02    2.432676E+02    2.615474E+02    2.799375E+02    2.984263E+02    3.170044E+02
     3.356587E+02    3.543745E+02    3.731387E+02    3.919321E+02    4.107393E+02    4.295410E+02    4.483140E+02    4.670381E+02    4.856899E+02    5.042437E+02
     5.226709E+02    5.409458E+02    5.590342E+02    5.769072E+02    5.945327E+02    6.118726E+02    6.288936E+02    6.455557E+02    6.618232E+02    6.776553E+02
     6.930117E+02    7.078525E+02    7.221362E+02    7.358232E+02    7.488716E+02    7.612437E+02    7.728999E+02    7.838027E+02    7.939170E+02    8.032109E+02
     8.116523E+02    8.192129E+02    8.258701E+02    8.316025E+02    8.363911E+02    8.402246E+02    8.430947E+02    8.453232E+02    8.460259E+02    8.452124E+02
     8.429023E+02    8.391294E+02    8.339326E+02    8.273589E+02    8.194663E+02    8.103145E+02    7.999736E+02    7.885112E+02    7.760034E+02    7.625264E+02
     7.481567E+02    7.329697E+02    7.170435E+02    7.004487E+02    6.832612E+02    6.655498E+02    6.473794E+02    6.288130E+02    6.099121E+02    5.907305E+02
     5.713213E+02    5.517334E+02    5.320132E+02    5.121982E+02    4.923291E+02    4.724404E+02    4.525630E+02    4.327251E+02    4.129526E+02    3.932686E+02
     3.736943E+02    3.542441E+02    3.349404E+02    3.157939E+02    2.968164E+02    2.780205E+02    2.594126E+02    2.410044E+02    2.228008E+02    2.048047E+02
     1.870249E+02    1.694634E+02    1.521206E+02    1.350029E+02    1.181074E+02    1.014380E+02    8.499268E+01    8.499951E+01    1.023984E+02    1.199810E+02
     1.377432E+02    1.556826E+02    1.737939E+02    1.920747E+02    2.105186E+02    2.291162E+02    2.478652E+02    2.667544E+02    2.857749E+02    3.049165E+02
     3.241685E+02    3.435190E+02    3.629531E+02    3.824561E+02    4.020098E+02    4.215991E+02    4.412026E+02    4.607983E+02    4.803652E+02    4.998750E+02
     5.193052E+02    5.386250E+02    5.578047E+02    5.768120E+02    5.956143E+02    6.141729E+02    6.324541E+02    6.504175E+02    6.680186E+02    6.852227E+02
     7.019790E+02    7.182510E+02    7.339883E+02    7.491465E+02    7.636812E+02    7.775483E+02    7.907012E+02    8.030996E+02    8.146987E+02    8.254590E+02
     8.353457E+02    8.443203E+02    8.523545E+02    8.594175E+02    8.654868E+02    8.705430E+02    8.745708E+02    8.775625E+02    8.798359E+02    8.804692E+02
     8.794731E+02    8.768716E+02    8.727007E+02    8.670054E+02    8.598433E+02    8.512759E+02    8.413721E+02    8.302109E+02    8.178706E+02    8.044355E+02
     7.899893E+02    7.746162E+02    7.584019E+02    7.414316E+02    7.237842E+02    7.055376E+02    6.867700E+02    6.675503E+02    6.479478E+02    6.280254E+02
     6.078403E+02    5.874517E+02    5.669067E+02    5.462544E+02    5.255376E+02    5.047925E+02    4.840576E+02    4.633628E+02    4.427378E+02    4.222070E+02
     4.017949E+02    3.815205E+02    3.614023E+02    3.414541E+02    3.216929E+02    3.021255E+02    2.827671E+02    2.636211E+02    2.446978E+02    2.260029E+02
     2.075400E+02    1.893120E+02    1.713247E+02    1.535757E+02    1.360688E+02    1.188042E+02    1.017822E+02    8.500000E+01    8.500537E+01    1.028408E+02
     1.208755E+02    1.391104E+02    1.575410E+02    1.761631E+02    1.949746E+02    2.139678E+02    2.331401E+02    2.524814E+02    2.719878E+02    2.916450E+02
     3.114512E+02    3.313882E+02    3.514463E+02    3.716118E+02    3.918706E+02    4.122036E+02    4.325952E+02    4.530225E+02    4.734663E+02    4.939014E+02
     5.143022E+02    5.346411E+02    5.548872E+02    5.750112E+02    5.949785E+02    6.147505E+02    6.342910E+02    6.535605E+02    6.725142E+02    6.911108E+02
     7.093018E+02    7.270430E+02    7.442827E+02    7.609746E+02    7.770664E+02    7.925073E+02    8.072500E+02    8.212407E+02    8.344351E+02    8.467827E+02
     8.582388E+02    8.687632E+02    8.783110E+02    8.868530E+02    8.943550E+02    9.007891E+02    9.061318E+02    9.103682E+02    9.134863E+02    9.158062E+02
     9.163589E+02    9.151582E+02    9.122344E+02    9.076260E+02    9.013887E+02    8.935796E+02    8.842778E+02    8.735591E+02    8.615107E+02    8.482222E+02
     8.337871E+02    8.182993E+02    8.018525E+02    7.845425E+02    7.664600E+02    7.476924E+02    7.283276E+02    7.084448E+02    6.881216E+02    6.674312E+02
     6.464399E+02    6.252109E+02    6.038013E+02    5.822651E+02    5.606489E+02    5.389985E+02    5.173540E+02    4.957500E+02    4.742183E+02    4.527881E+02
     4.314863E+02    4.103330E+02    3.893467E+02    3.685493E+02    3.479521E+02    3.275688E+02    3.074116E+02    2.874858E+02    2.677988E+02    2.483623E+02
     2.291763E+02    2.102456E+02    1.915718E+02    1.731597E+02    1.550068E+02    1.371162E+02    1.194834E+02    1.021133E+02    8.500049E+01    8.500635E+01
     1.032759E+02    1.217637E+02    1.404697E+02    1.593921E+02    1.785259E+02    1.978711E+02    2.174199E+02    2.371685E+02    2.571113E+02    2.772402E+02
     2.975464E+02    3.180229E+02    3.386577E+02    3.594385E+02    3.803521E+02    4.013828E+02    4.225156E+02    4.437310E+02    4.650088E+02    4.863257E+02
     5.076597E+02    5.289824E+02    5.502666E+02    5.714790E+02    5.925879E+02    6.135571E+02    6.343477E+02    6.549185E+02    6.752280E+02    6.952285E+02
     7.148760E+02    7.341162E+02    7.529004E+02    7.711753E+02    7.888853E+02    8.059746E+02    8.223877E+02    8.380688E+02    8.529624E+02    8.670142E+02
     8.801675E+02    8.923740E+02    9.035874E+02    9.137603E+02    9.228511E+02    9.308267E+02    9.376528E+02    9.433057E+02    9.477646E+02    9.510190E+02
     9.533828E+02    9.538428E+02    9.524155E+02    9.491328E+02    9.440439E+02    9.372056E+02    9.286943E+02    9.185898E+02    9.069839E+02    8.939717E+02
     8.796558E+02    8.641406E+02    8.475332E+02    8.299351E+02    8.114517E+02    7.921836E+02    7.722271E+02    7.516738E+02    7.306147E+02    7.091294E+02
     6.872969E+02    6.651870E+02    6.428647E+02    6.203931E+02    5.978262E+02    5.752134E+02    5.526001E+02    5.300264E+02    5.075298E+02    4.851406E+02
     4.628872E+02    4.407969E+02    4.188892E+02    3.971855E+02    3.756978E+02    3.544438E+02    3.334341E+02    3.126763E+02    2.921836E+02    2.719546E+02
     2.520010E+02    2.323237E+02    2.129263E+02    1.938086E+02    1.749741E+02    1.564189E+02    1.381460E+02    1.201528E+02    1.024365E+02    8.499512E+01
     8.500781E+01    1.037095E+02    1.226509E+02    1.418276E+02    1.612441E+02    1.808921E+02    2.007715E+02    2.208789E+02    2.412100E+02    2.617573E+02
     2.825181E+02    3.034819E+02    3.246401E+02    3.459834E+02    3.675000E+02    3.891777E+02    4.110000E+02    4.329521E+02    4.550132E+02    4.771665E+02
     4.993872E+02    5.216504E+02    5.439292E+02    5.661948E+02    5.884121E+02    6.105508E+02    6.325679E+02    6.544277E+02    6.760830E+02    6.974888E+02
     7.185977E+02    7.393564E+02    7.597109E+02    7.796069E+02    7.989839E+02    8.177827E+02    8.359404E+02    8.533979E+02    8.700884E+02    8.859546E+02
     9.009297E+02    9.149570E+02    9.279780E+02    9.399360E+02    9.507827E+02    9.604722E+02    9.689590E+02    9.762114E+02    9.821992E+02    9.869004E+02
     9.902974E+02    9.927041E+02    9.930581E+02    9.913770E+02    9.876987E+02    9.820747E+02    9.745820E+02    9.652954E+02    9.543145E+02    9.417378E+02
     9.276792E+02    9.122520E+02    8.955693E+02    8.777529E+02    8.589180E+02    8.391792E+02    8.186470E+02    7.974248E+02    7.756152E+02    7.533105E+02
     7.306016E+02    7.075674E+02    6.842852E+02    6.608257E+02    6.372480E+02    6.136099E+02    5.899648E+02    5.663574E+02    5.428281E+02    5.194146E+02
     4.961470E+02    4.730527E+02    4.501602E+02    4.274858E+02    4.050488E+02    3.828638E+02    3.609463E+02    3.393042E+02    3.179463E+02    2.968789E+02
     2.761069E+02    2.556377E+02    2.354697E+02    2.156045E+02    1.960454E+02    1.767891E+02    1.578364E+02    1.391851E+02    1.208306E+02    1.027734E+02
     8.500879E+01    8.499121E+01    1.041245E+02    1.235166E+02    1.431670E+02    1.630752E+02    1.832393E+02    2.036577E+02    2.243286E+02    2.452471E+02
     2.664067E+02    2.878057E+02    3.094346E+02    3.312871E+02    3.533521E+02    3.756211E+02    3.980776E+02    4.207104E+02    4.435044E+02    4.664385E+02
     4.894922E+02    5.126465E+02    5.358730E+02    5.591440E+02    5.824312E+02    6.056992E+02    6.289111E+02    6.520308E+02    6.750112E+02    6.978086E+02
     7.203745E+02    7.426543E+02    7.645952E+02    7.861353E+02    8.072163E+02    8.277725E+02    8.477373E+02    8.670439E+02    8.856250E+02    9.034072E+02
     9.203228E+02    9.362998E+02    9.512734E+02    9.651782E+02    9.779497E+02    9.895303E+02    9.998687E+02    1.008916E+03    1.016630E+03    1.022981E+03
     1.027940E+03    1.031493E+03    1.033943E+03    1.034173E+03    1.032206E+03    1.028084E+03    1.021872E+03    1.013652E+03    1.003514E+03    9.915693E+02
     9.779326E+02    9.627300E+02    9.460903E+02    9.281450E+02    9.090239E+02    8.888579E+02    8.677710E+02    8.458843E+02    8.233125E+02    8.001655E+02
     7.765435E+02    7.525400E+02    7.282446E+02    7.037339E+02    6.790811E+02    6.543506E+02    6.296016E+02    6.048857E+02    5.802510E+02    5.557368E+02
     5.313794E+02    5.072104E+02    4.832578E+02    4.595430E+02    4.360884E+02    4.129077E+02    3.900171E+02    3.674263E+02    3.451445E+02    3.231812E+02
     3.015381E+02    2.802227E+02    2.592339E+02    2.385742E+02    2.182446E+02    1.982437E+02    1.785688E+02    1.592197E+02    1.401909E+02    1.214819E+02
     1.030864E+02    8.500098E+01    8.500049E+01    1.045645E+02    1.244082E+02    1.445312E+02    1.649341E+02    1.856143E+02    2.065752E+02    2.278115E+02
     2.493218E+02    2.711006E+02    2.931470E+02    3.154507E+02    3.380068E+02    3.608071E+02    3.838418E+02    4.070967E+02    4.305596E+02    4.542153E+02
     4.780454E+02    5.020303E+02    5.261470E+02    5.503706E+02    5.746729E+02    5.990229E+02    6.233848E+02    6.477227E+02    6.719946E+02    6.961533E+02
     7.201558E+02    7.439453E+02    7.674673E+02    7.906606E+02    8.134639E+02    8.358091E+02    8.576274E+02    8.788462E+02    8.993896E+02    9.191797E+02
     9.381401E+02    9.561929E+02    9.732578E+02    9.892598E+02    1.004125E+03    1.017782E+03    1.030165E+03    1.041211E+03    1.050869E+03    1.059089E+03
     1.065836E+03    1.071077E+03    1.074795E+03    1.077287E+03    1.077375E+03    1.075084E+03    1.070469E+03    1.063601E+03    1.054574E+03    1.043495E+03
     1.030490E+03    1.015691E+03    9.992388E+02    9.812778E+02    9.619590E+02    9.414268E+02    9.198232E+02    8.972871E+02    8.739521E+02    8.499409E+02
     8.253711E+02    8.003535E+02    7.749849E+02    7.493594E+02    7.235596E+02    6.976592E+02    6.717275E+02    6.458223E+02    6.199976E+02    5.943003E+02
     5.687710E+02    5.434438E+02    5.183521E+02    4.935190E+02    4.689678E+02    4.447183E+02    4.207822E+02    3.971738E+02    3.739033E+02    3.509795E+02
     3.284043E+02    3.061826E+02    2.843184E+02    2.628115E+02    2.416616E+02    2.208667E+02    2.004253E+02    1.803345E+02    1.605913E+02    1.411895E+02
     1.221265E+02    1.033979E+02    8.499658E+01    8.499365E+01    1.049878E+02    1.252812E+02    1.458770E+02    1.667749E+02    1.879780E+02    2.094819E+02
     2.312900E+02    2.533979E+02    2.758037E+02    2.985034E+02    3.214951E+02    3.447671E+02    3.683149E+02    3.921318E+02    4.162031E+02    4.405176E+02
     4.650601E+02    4.898149E+02    5.147598E+02    5.398745E+02    5.651333E+02    5.905063E+02    6.159644E+02    6.414717E+02    6.669878E+02    6.924712E+02
     7.178755E+02    7.431465E+02    7.682344E+02    7.930747E+02    8.176069E+02    8.417583E+02    8.654590E+02    8.886333E+02    9.112002E+02    9.330786E+02
     9.541802E+02    9.744180E+02    9.937090E+02    1.011959E+03    1.029085E+03    1.045002E+03    1.059629E+03    1.072891E+03    1.084717E+03    1.095043E+03
     1.103820E+03    1.110999E+03    1.116546E+03    1.120442E+03    1.122972E+03    1.122896E+03    1.120243E+03    1.115073E+03    1.107474E+03    1.097550E+03
     1.085429E+03    1.071251E+03    1.055171E+03    1.037348E+03    1.017947E+03    9.971318E+02    9.750674E+02    9.519097E+02    9.278145E+02    9.029233E+02
     8.773730E+02    8.512915E+02    8.247896E+02    7.979780E+02    7.709521E+02    7.437979E+02    7.165938E+02    6.894062E+02    6.622993E+02    6.353252E+02
     6.085278E+02    5.819521E+02    5.556289E+02    5.295884E+02    5.038564E+02    4.784517E+02    4.533906E+02    4.286865E+02    4.043540E+02    3.803965E+02
     3.568193E+02    3.336309E+02    3.108276E+02    2.884131E+02    2.663872E+02    2.447456E+02    2.234863E+02    2.026069E+02    1.821016E+02    1.619653E+02
     1.421934E+02    1.227817E+02    1.037217E+02    8.500635E+01    8.500098E+01    1.054263E+02    1.261714E+02    1.472402E+02    1.686372E+02    1.903599E+02
     2.124146E+02    2.347969E+02    2.575073E+02    2.805479E+02    3.039111E+02    3.275977E+02    3.516001E+02    3.759121E+02    4.005273E+02    4.254336E+02
     4.506221E+02    4.760767E+02    5.017832E+02    5.277197E+02    5.538662E+02    5.801992E+02    6.066885E+02    6.333018E+02    6.600059E+02    6.867583E+02
     7.135151E+02    7.402314E+02    7.668486E+02    7.933115E+02    8.195557E+02    8.455127E+02    8.711089E+02    8.962646E+02    9.208970E+02    9.449194E+02
     9.682407E+02    9.907651E+02    1.012397E+03    1.033035E+03    1.052581E+03    1.070938E+03    1.088011E+03    1.103704E+03    1.117932E+03    1.130616E+03
     1.141681E+03    1.151067E+03    1.158722E+03    1.164607E+03    1.168695E+03    1.171261E+03    1.170995E+03    1.167927E+03    1.162135E+03    1.153713E+03
     1.142789E+03    1.129505E+03    1.114028E+03    1.096532E+03    1.077199E+03    1.056215E+03    1.033766E+03    1.010033E+03    9.851934E+02    9.594126E+02
     9.328506E+02    9.056504E+02    8.779517E+02    8.498755E+02    8.215337E+02    7.930293E+02    7.644497E+02    7.358770E+02    7.073799E+02    6.790210E+02
     6.508511E+02    6.229189E+02    5.952607E+02    5.679121E+02    5.408979E+02    5.142441E+02    4.879663E+02    4.620801E+02    4.365977E+02    4.115273E+02
     3.868745E+02    3.626406E+02    3.388296E+02    3.154434E+02    2.924761E+02    2.699287E+02    2.477959E+02    2.260723E+02    2.047549E+02    1.838369E+02
     1.633115E+02    1.431733E+02    1.234141E+02    1.040259E+02    8.500293E+01    8.499414E+01    1.058477E+02    1.270454E+02    1.485898E+02    1.704858E+02
     1.927358E+02    2.153408E+02    2.383047E+02    2.616265E+02    2.853076E+02    3.093457E+02    3.337388E+02    3.584839E+02    3.835752E+02    4.090078E+02
     4.347715E+02    4.608569E+02    4.872515E+02    5.139395E+02    5.409028E+02    5.681216E+02    5.955703E+02    6.232227E+02    6.510454E+02    6.790034E+02
     7.070566E+02    7.351572E+02    7.632588E+02    7.913037E+02    8.192305E+02    8.469707E+02    8.744531E+02    9.015991E+02    9.283218E+02    9.545312E+02
     9.801313E+02    1.005022E+03    1.029098E+03    1.052248E+03    1.074366E+03    1.095337E+03    1.115051E+03    1.133396E+03    1.150268E+03    1.165568E+03
     1.179203E+03    1.191086E+03    1.201149E+03    1.209332E+03    1.215586E+03    1.219883E+03    1.222484E+03    1.221992E+03    1.218456E+03    1.211955E+03
     1.202607E+03    1.190559E+03    1.175978E+03    1.159053E+03    1.139985E+03    1.118983E+03    1.096258E+03    1.072017E+03    1.046465E+03    1.019796E+03
     9.921924E+02    9.638267E+02    9.348579E+02    9.054307E+02    8.756753E+02    8.457129E+02    8.156455E+02    7.855664E+02    7.555566E+02    7.256895E+02
     6.960244E+02    6.666157E+02    6.375044E+02    6.087290E+02    5.803247E+02    5.523125E+02    5.247139E+02    4.975444E+02    4.708174E+02    4.445420E+02
     4.187231E+02    3.933662E+02    3.684688E+02    3.440322E+02    3.200576E+02    2.965356E+02    2.734663E+02    2.508408E+02    2.286533E+02    2.069009E+02
     1.855703E+02    1.646587E+02    1.441543E+02    1.240503E+02    1.043394E+02    8.500977E+01    8.500049E+01    1.062827E+02    1.279341E+02    1.499546E+02
     1.723525E+02    1.951309E+02    2.182935E+02    2.418428E+02    2.657832E+02    2.901133E+02    3.148350E+02    3.399473E+02    3.654502E+02    3.913369E+02
     4.176060E+02    4.442490E+02    4.712573E+02    4.986191E+02    5.263218E+02    5.543467E+02    5.826772E+02    6.112886E+02    6.401543E+02    6.692407E+02
     6.985156E+02    7.279365E+02    7.574575E+02    7.870264E+02    8.165854E+02    8.460703E+02    8.754111E+02    9.045293E+02    9.333413E+02    9.617544E+02
     9.896699E+02    1.016985E+03    1.043585E+03    1.069355E+03    1.094174E+03    1.117918E+03    1.140459E+03    1.161670E+03    1.181428E+03    1.199610E+03
     1.216102E+03    1.230794E+03    1.243591E+03    1.254406E+03    1.263174E+03    1.269838E+03    1.274366E+03    1.276995E+03    1.276244E+03    1.272166E+03
     1.264860E+03    1.254461E+03    1.241143E+03    1.225103E+03    1.206557E+03    1.185738E+03    1.162885E+03    1.138235E+03    1.112022E+03    1.084478E+03
     1.055812E+03    1.026230E+03    9.959160E+02    9.650439E+02    9.337651E+02    9.022202E+02    8.705327E+02    8.388105E+02    8.071499E+02    7.756333E+02
     7.443315E+02    7.133022E+02    6.826025E+02    6.522700E+02    6.223418E+02    5.928462E+02    5.638076E+02    5.352417E+02    5.071611E+02    4.795771E+02
     4.524941E+02    4.259170E+02    3.998442E+02    3.742773E+02    3.492104E+02    3.246406E+02    3.005620E+02    2.769683E+02    2.538516E+02    2.312017E+02
     2.090122E+02    1.872739E+02    1.659761E+02    1.451084E+02    1.246641E+02    1.046313E+02    8.500049E+01    8.500000E+01    1.067119E+02    1.288154E+02
     1.513154E+02    1.742188E+02    1.975308E+02    2.212544E+02    2.453965E+02    2.699609E+02    2.949521E+02    3.203682E+02    3.462148E+02    3.724893E+02
     3.991919E+02    4.263184E+02    4.538623E+02    4.818203E+02    5.101821E+02    5.389336E+02    5.680620E+02    5.975493E+02    6.273730E+02    6.575063E+02
     6.879209E+02    7.185806E+02    7.494434E+02    7.804658E+02    8.115933E+02    8.427661E+02    8.739180E+02    9.049741E+02    9.358521E+02    9.664639E+02
     9.967090E+02    1.026480E+03    1.055663E+03    1.084137E+03    1.111769E+03    1.138427E+03    1.163969E+03    1.188252E+03    1.211131E+03    1.232465E+03
     1.252111E+03    1.269936E+03    1.285815E+03    1.299635E+03    1.311297E+03    1.320721E+03    1.327841E+03    1.332621E+03    1.335274E+03    1.334216E+03
     1.329514E+03    1.321283E+03    1.309688E+03    1.294928E+03    1.277237E+03    1.256867E+03    1.234086E+03    1.209167E+03    1.182380E+03    1.153991E+03
     1.124253E+03    1.093406E+03    1.061667E+03    1.029244E+03    9.963140E+02    9.630488E+02    9.295903E+02    8.960659E+02    8.625889E+02    8.292568E+02
     7.961528E+02    7.633452E+02    7.308950E+02    6.988501E+02    6.672495E+02    6.361279E+02    6.055078E+02    5.754116E+02    5.458535E+02    5.168403E+02
     4.883813E+02    4.604766E+02    4.331274E+02    4.063330E+02    3.800854E+02    3.543828E+02    3.292168E+02    3.045776E+02    2.804595E+02    2.568472E+02
     2.337354E+02    2.111113E+02    1.889629E+02    1.672822E+02    1.460566E+02    1.252725E+02    1.049214E+02    8.499072E+01    8.500098E+01    1.071431E+02
     1.297031E+02    1.526836E+02    1.760942E+02    1.999429E+02    2.242344E+02    2.489771E+02    2.741748E+02    2.998350E+02    3.259595E+02    3.525532E+02
     3.796177E+02    4.071528E+02    4.351587E+02    4.636313E+02    4.925693E+02    5.219634E+02    5.518022E+02    5.820757E+02    6.127666E+02    6.438550E+02
     6.753179E+02    7.071250E+02    7.392432E+02    7.716318E+02    8.042446E+02    8.370308E+02    8.699258E+02    9.028623E+02    9.357622E+02    9.685415E+02
     1.001101E+03    1.033337E+03    1.065135E+03    1.096365E+03    1.126896E+03    1.156584E+03    1.185277E+03    1.212817E+03    1.239042E+03    1.263787E+03
     1.286886E+03    1.308180E+03    1.327507E+03    1.344727E+03    1.359704E+03    1.372322E+03    1.382486E+03    1.390123E+03    1.395180E+03    1.397847E+03
     1.396426E+03    1.390998E+03    1.381703E+03    1.368732E+03    1.352326E+03    1.332757E+03    1.310321E+03    1.285330E+03    1.258097E+03    1.228928E+03
     1.198125E+03    1.165970E+03    1.132726E+03    1.098636E+03    1.063918E+03    1.028768E+03    9.933613E+02    9.578506E+02    9.223687E+02    8.870293E+02
     8.519292E+02    8.171523E+02    7.827666E+02    7.488267E+02    7.153823E+02    6.824639E+02    6.501069E+02    6.183276E+02    5.871440E+02    5.565654E+02
     5.265986E+02    4.972456E+02    4.685044E+02    4.403726E+02    4.128433E+02    3.859106E+02    3.595659E+02    3.337979E+02    3.085952E+02    2.839482E+02
     2.598438E+02    2.362681E+02    2.132100E+02    1.906553E+02    1.685918E+02    1.470083E+02    1.258896E+02    1.052241E+02    8.499854E+01    8.500537E+01
     1.075806E+02    1.305981E+02    1.540625E+02    1.779863E+02    2.023755E+02    2.272422E+02    2.525928E+02    2.784336E+02    3.047739E+02    3.316206E+02
     3.589775E+02    3.868496E+02    4.152388E+02    4.441504E+02    4.735801E+02    5.035269E+02    5.339902E+02    5.649580E+02    5.964233E+02    6.283706E+02
     6.607861E+02    6.936426E+02    7.269175E+02    7.605771E+02    7.945830E+02    8.288901E+02    8.634438E+02    8.981836E+02    9.330396E+02    9.679302E+02
     1.002767E+03    1.037446E+03    1.071856E+03    1.105873E+03    1.139359E+03    1.172166E+03    1.204135E+03    1.235096E+03    1.264873E+03    1.293276E+03
     1.320123E+03    1.345220E+03    1.368379E+03    1.389416E+03    1.408161E+03    1.424456E+03    1.438165E+03    1.449173E+03    1.457391E+03    1.462760E+03
     1.465432E+03    1.463580E+03    1.457298E+03    1.446761E+03    1.432196E+03    1.413893E+03    1.392171E+03    1.367380E+03    1.339881E+03    1.310036E+03
     1.278195E+03    1.244700E+03    1.209862E+03    1.173976E+03    1.137304E+03    1.100082E+03    1.062520E+03    1.024802E+03    9.870874E+02    9.495088E+02
     9.121846E+02    8.752119E+02    8.386670E+02    8.026201E+02    7.671216E+02    7.322119E+02    6.979263E+02    6.642842E+02    6.313062E+02    5.990010E+02
     5.673745E+02    5.364302E+02    5.061621E+02    4.765679E+02    4.476396E+02    4.193662E+02    3.917383E+02    3.647441E+02    3.383687E+02    3.125991E+02
     2.874219E+02    2.628223E+02    2.387837E+02    2.152910E+02    1.923315E+02    1.698892E+02    1.479497E+02    1.264971E+02    1.055195E+02    8.500098E+01
     8.500879E+01    1.080195E+02    1.314966E+02    1.554478E+02    1.798892E+02    2.048271E+02    2.302749E+02    2.562417E+02    2.827378E+02    3.097729E+02
     3.373540E+02    3.654912E+02    3.941914E+02    4.234604E+02    4.533022E+02    4.837202E+02    5.147144E+02    5.462852E+02    5.784282E+02    6.111367E+02
     6.443999E+02    6.782026E+02    7.125288E+02    7.473545E+02    7.826479E+02    8.183716E+02    8.544849E+02    8.909321E+02    9.276553E+02    9.645820E+02
     1.001630E+03    1.038706E+03    1.075701E+03    1.112497E+03    1.148960E+03    1.184940E+03    1.220278E+03    1.254792E+03    1.288298E+03    1.320592E+03
     1.351465E+03    1.380697E+03    1.408070E+03    1.433361E+03    1.456358E+03    1.476858E+03    1.494673E+03    1.509637E+03    1.521613E+03    1.530498E+03
     1.536222E+03    1.538882E+03    1.536507E+03    1.529218E+03    1.517217E+03    1.500792E+03    1.480278E+03    1.456068E+03    1.428569E+03    1.398204E+03
     1.365393E+03    1.330538E+03    1.294020E+03    1.256192E+03    1.217376E+03    1.177859E+03    1.137895E+03    1.097705E+03    1.057482E+03    1.017390E+03
     9.775625E+02    9.381191E+02    8.991533E+02    8.607397E+02    8.229404E+02    7.858027E+02    7.493628E+02    7.136484E+02    6.786758E+02    6.444546E+02
     6.109932E+02    5.782886E+02    5.463384E+02    5.151372E+02    4.846704E+02    4.549292E+02    4.259014E+02    3.975684E+02    3.699180E+02    3.429297E+02
     3.165903E+02    2.908799E+02    2.657822E+02    2.412793E+02    2.173545E+02    1.939917E+02    1.711689E+02    1.488765E+02    1.270938E+02    1.058052E+02
     8.499756E+01    8.499414E+01    1.084414E+02    1.323809E+02    1.568262E+02    1.817891E+02    2.072842E+02    2.333218E+02    2.599160E+02    2.870786E+02
