     2.956337E+02    2.956366E+02    2.956393E+02    2.956417E+02    2.956439E+02    2.956458E+02    2.956475E+02    2.956488E+02    2.956498E+02    2.956506E+02
     2.956510E+02    2.956511E+02    2.956508E+02    2.956501E+02    2.956490E+02    2.956476E+02    2.956457E+02    2.956433E+02    2.956406E+02    2.956373E+02
     2.956336E+02    2.956294E+02    2.956247E+02    2.956194E+02    2.956136E+02    2.956072E+02    2.956003E+02    2.955928E+02    2.955847E+02    2.955760E+02
     2.955667E+02    2.955568E+02    2.955462E+02    2.955350E+02    2.955232E+02    2.955108E+02    2.954977E+02    2.954839E+02    2.954696E+02    2.954546E+02
     2.954390E+02    2.954228E+02    2.954060E+02    2.953886E+02    2.953707E+02    2.953473E+02    2.953231E+02    2.952982E+02    2.952724E+02    2.952460E+02
     2.952189E+02    2.951912E+02    2.951629E+02    2.951342E+02    2.951050E+02    2.950754E+02    2.950454E+02    2.950152E+02    2.949847E+02    2.949541E+02
     2.949233E+02    2.948924E+02    2.948614E+02    2.948304E+02    2.947994E+02    2.947685E+02    2.947376E+02    2.947068E+02    2.946762E+02    2.946457E+02
     2.946154E+02    2.945853E+02    2.945555E+02    2.945258E+02    2.944964E+02    2.944672E+02    2.944383E+02    2.944097E+02    2.943814E+02    2.943534E+02
     2.943257E+02    2.942983E+02    2.942711E+02    2.942443E+02    2.942178E+02    2.941917E+02    2.941658E+02    2.941402E+02    2.941150E+02    2.940900E+02
     2.940654E+02    2.940411E+02    2.940171E+02    2.939933E+02    2.939699E+02    2.956234E+02    2.956279E+02    2.956321E+02    2.956362E+02    2.956401E+02
     2.956438E+02    2.956473E+02    2.956505E+02    2.956536E+02    2.956564E+02    2.956589E+02    2.956613E+02    2.956632E+02    2.956649E+02    2.956664E+02
     2.956674E+02    2.956682E+02    2.956686E+02    2.956686E+02    2.956683E+02    2.956675E+02    2.956664E+02    2.956647E+02    2.956627E+02    2.956602E+02
     2.956571E+02    2.956537E+02    2.956496E+02    2.956451E+02    2.956399E+02    2.956342E+02    2.956280E+02    2.956211E+02    2.956136E+02    2.956056E+02
     2.955968E+02    2.955874E+02    2.955774E+02    2.955667E+02    2.955553E+02    2.955432E+02    2.955305E+02    2.955171E+02    2.955030E+02    2.954883E+02
     2.954729E+02    2.954568E+02    2.954400E+02    2.954227E+02    2.954047E+02    2.953861E+02    2.953619E+02    2.953368E+02    2.953109E+02    2.952841E+02
     2.952567E+02    2.952285E+02    2.951998E+02    2.951704E+02    2.951405E+02    2.951102E+02    2.950795E+02    2.950484E+02    2.950171E+02    2.949854E+02
     2.949537E+02    2.949218E+02    2.948897E+02    2.948577E+02    2.948257E+02    2.947936E+02    2.947617E+02    2.947298E+02    2.946981E+02    2.946665E+02
     2.946352E+02    2.946040E+02    2.945731E+02    2.945424E+02    2.945119E+02    2.944818E+02    2.944519E+02    2.944223E+02    2.943930E+02    2.943641E+02
     2.943354E+02    2.943071E+02    2.942791E+02    2.942514E+02    2.942241E+02    2.941971E+02    2.941704E+02    2.941441E+02    2.941181E+02    2.940924E+02
     2.940670E+02    2.940421E+02    2.940173E+02    2.939930E+02    2.939689E+02    2.939452E+02    2.956348E+02    2.956396E+02    2.956443E+02    2.956487E+02
     2.956530E+02    2.956570E+02    2.956609E+02    2.956646E+02    2.956680E+02    2.956712E+02    2.956741E+02    2.956768E+02    2.956792E+02    2.956813E+02
     2.956830E+02    2.956845E+02    2.956856E+02    2.956864E+02    2.956867E+02    2.956867E+02    2.956863E+02    2.956855E+02    2.956841E+02    2.956824E+02
     2.956801E+02    2.956774E+02    2.956741E+02    2.956703E+02    2.956659E+02    2.956609E+02    2.956554E+02    2.956493E+02    2.956425E+02    2.956350E+02
     2.956270E+02    2.956182E+02    2.956087E+02    2.955986E+02    2.955877E+02    2.955762E+02    2.955639E+02    2.955509E+02    2.955371E+02    2.955227E+02
     2.955075E+02    2.954917E+02    2.954751E+02    2.954578E+02    2.954398E+02    2.954212E+02    2.954019E+02    2.953769E+02    2.953509E+02    2.953239E+02
     2.952962E+02    2.952677E+02    2.952384E+02    2.952085E+02    2.951780E+02    2.951470E+02    2.951154E+02    2.950835E+02    2.950512E+02    2.950187E+02
     2.949859E+02    2.949530E+02    2.949199E+02    2.948868E+02    2.948536E+02    2.948205E+02    2.947874E+02    2.947544E+02    2.947216E+02    2.946889E+02
     2.946564E+02    2.946241E+02    2.945920E+02    2.945603E+02    2.945287E+02    2.944975E+02    2.944666E+02    2.944360E+02    2.944057E+02    2.943758E+02
     2.943462E+02    2.943169E+02    2.942880E+02    2.942594E+02    2.942312E+02    2.942033E+02    2.941758E+02    2.941487E+02    2.941219E+02    2.940954E+02
     2.940693E+02    2.940436E+02    2.940182E+02    2.939931E+02    2.939684E+02    2.939440E+02    2.939199E+02    2.956462E+02    2.956514E+02    2.956564E+02
     2.956613E+02    2.956660E+02    2.956704E+02    2.956747E+02    2.956787E+02    2.956826E+02    2.956861E+02    2.956895E+02    2.956925E+02    2.956953E+02
     2.956978E+02    2.957000E+02    2.957018E+02    2.957033E+02    2.957044E+02    2.957051E+02    2.957055E+02    2.957054E+02    2.957049E+02    2.957039E+02
     2.957025E+02    2.957005E+02    2.956980E+02    2.956950E+02    2.956914E+02    2.956873E+02    2.956825E+02    2.956771E+02    2.956711E+02    2.956644E+02
     2.956570E+02    2.956490E+02    2.956402E+02    2.956307E+02    2.956204E+02    2.956094E+02    2.955977E+02    2.955852E+02    2.955719E+02    2.955578E+02
     2.955430E+02    2.955274E+02    2.955111E+02    2.954940E+02    2.954761E+02    2.954576E+02    2.954383E+02    2.954183E+02    2.953923E+02    2.953653E+02
     2.953373E+02    2.953085E+02    2.952789E+02    2.952484E+02    2.952174E+02    2.951856E+02    2.951534E+02    2.951206E+02    2.950875E+02    2.950540E+02
     2.950202E+02    2.949862E+02    2.949520E+02    2.949178E+02    2.948835E+02    2.948492E+02    2.948149E+02    2.947808E+02    2.947467E+02    2.947128E+02
     2.946791E+02    2.946457E+02    2.946125E+02    2.945795E+02    2.945469E+02    2.945146E+02    2.944825E+02    2.944509E+02    2.944195E+02    2.943885E+02
     2.943579E+02    2.943276E+02    2.942978E+02    2.942682E+02    2.942391E+02    2.942104E+02    2.941819E+02    2.941540E+02    2.941263E+02    2.940991E+02
     2.940722E+02    2.940457E+02    2.940195E+02    2.939937E+02    2.939683E+02    2.939432E+02    2.939185E+02    2.938940E+02    2.956577E+02    2.956633E+02
     2.956687E+02    2.956739E+02    2.956790E+02    2.956838E+02    2.956885E+02    2.956930E+02    2.956972E+02    2.957012E+02    2.957049E+02    2.957084E+02
     2.957116E+02    2.957145E+02    2.957171E+02    2.957193E+02    2.957212E+02    2.957227E+02    2.957238E+02    2.957245E+02    2.957249E+02    2.957247E+02
     2.957241E+02    2.957229E+02    2.957213E+02    2.957191E+02    2.957164E+02    2.957130E+02    2.957091E+02    2.957046E+02    2.956993E+02    2.956935E+02
     2.956869E+02    2.956796E+02    2.956716E+02    2.956628E+02    2.956533E+02    2.956429E+02    2.956318E+02    2.956199E+02    2.956071E+02    2.955936E+02
     2.955792E+02    2.955640E+02    2.955480E+02    2.955311E+02    2.955135E+02    2.954951E+02    2.954759E+02    2.954559E+02    2.954352E+02    2.954082E+02
     2.953802E+02    2.953512E+02    2.953212E+02    2.952903E+02    2.952587E+02    2.952263E+02    2.951934E+02    2.951598E+02    2.951258E+02    2.950913E+02
     2.950565E+02    2.950215E+02    2.949862E+02    2.949508E+02    2.949153E+02    2.948798E+02    2.948443E+02    2.948089E+02    2.947736E+02    2.947385E+02
     2.947036E+02    2.946689E+02    2.946344E+02    2.946003E+02    2.945664E+02    2.945329E+02    2.944997E+02    2.944669E+02    2.944344E+02    2.944023E+02
     2.943706E+02    2.943393E+02    2.943084E+02    2.942779E+02    2.942478E+02    2.942181E+02    2.941888E+02    2.941599E+02    2.941314E+02    2.941033E+02
     2.940756E+02    2.940483E+02    2.940213E+02    2.939948E+02    2.939686E+02    2.939428E+02    2.939174E+02    2.938923E+02    2.938676E+02    2.956693E+02
     2.956752E+02    2.956810E+02    2.956866E+02    2.956921E+02    2.956974E+02    2.957025E+02    2.957074E+02    2.957120E+02    2.957164E+02    2.957206E+02
     2.957245E+02    2.957281E+02    2.957314E+02    2.957344E+02    2.957371E+02    2.957394E+02    2.957413E+02    2.957429E+02    2.957440E+02    2.957447E+02
     2.957449E+02    2.957446E+02    2.957439E+02    2.957426E+02    2.957407E+02    2.957383E+02    2.957352E+02    2.957316E+02    2.957272E+02    2.957222E+02
     2.957165E+02    2.957101E+02    2.957029E+02    2.956949E+02    2.956862E+02    2.956766E+02    2.956662E+02    2.956550E+02    2.956429E+02    2.956299E+02
     2.956161E+02    2.956013E+02    2.955858E+02    2.955693E+02    2.955519E+02    2.955338E+02    2.955147E+02    2.954948E+02    2.954741E+02    2.954526E+02
     2.954247E+02    2.953955E+02    2.953654E+02    2.953342E+02    2.953021E+02    2.952692E+02    2.952355E+02    2.952012E+02    2.951663E+02    2.951308E+02
     2.950950E+02    2.950588E+02    2.950225E+02    2.949858E+02    2.949491E+02    2.949124E+02    2.948756E+02    2.948389E+02    2.948023E+02    2.947659E+02
     2.947296E+02    2.946936E+02    2.946579E+02    2.946224E+02    2.945873E+02    2.945526E+02    2.945182E+02    2.944841E+02    2.944505E+02    2.944172E+02
     2.943844E+02    2.943520E+02    2.943200E+02    2.942884E+02    2.942573E+02    2.942266E+02    2.941963E+02    2.941665E+02    2.941371E+02    2.941081E+02
     2.940795E+02    2.940514E+02    2.940237E+02    2.939963E+02    2.939694E+02    2.939428E+02    2.939167E+02    2.938909E+02    2.938655E+02    2.938405E+02
     2.956808E+02    2.956872E+02    2.956934E+02    2.956995E+02    2.957054E+02    2.957111E+02    2.957166E+02    2.957219E+02    2.957270E+02    2.957319E+02
     2.957365E+02    2.957408E+02    2.957449E+02    2.957487E+02    2.957521E+02    2.957552E+02    2.957579E+02    2.957603E+02    2.957622E+02    2.957638E+02
     2.957649E+02    2.957655E+02    2.957657E+02    2.957653E+02    2.957643E+02    2.957628E+02    2.957607E+02    2.957580E+02    2.957546E+02    2.957505E+02
     2.957458E+02    2.957403E+02    2.957340E+02    2.957269E+02    2.957190E+02    2.957103E+02    2.957007E+02    2.956903E+02    2.956789E+02    2.956667E+02
     2.956535E+02    2.956394E+02    2.956243E+02    2.956083E+02    2.955914E+02    2.955735E+02    2.955547E+02    2.955350E+02    2.955145E+02    2.954930E+02
     2.954707E+02    2.954417E+02    2.954114E+02    2.953800E+02    2.953475E+02    2.953141E+02    2.952798E+02    2.952448E+02    2.952090E+02    2.951727E+02
     2.951358E+02    2.950986E+02    2.950610E+02    2.950232E+02    2.949852E+02    2.949471E+02    2.949090E+02    2.948709E+02    2.948329E+02    2.947951E+02
     2.947575E+02    2.947201E+02    2.946830E+02    2.946462E+02    2.946098E+02    2.945737E+02    2.945380E+02    2.945027E+02    2.944677E+02    2.944333E+02
     2.943993E+02    2.943657E+02    2.943326E+02    2.942999E+02    2.942677E+02    2.942359E+02    2.942047E+02    2.941738E+02    2.941434E+02    2.941135E+02
     2.940840E+02    2.940550E+02    2.940264E+02    2.939982E+02    2.939705E+02    2.939432E+02    2.939163E+02    2.938898E+02    2.938637E+02    2.938380E+02
     2.938127E+02    2.956926E+02    2.956993E+02    2.957060E+02    2.957125E+02    2.957188E+02    2.957249E+02    2.957309E+02    2.957367E+02    2.957422E+02
     2.957475E+02    2.957526E+02    2.957574E+02    2.957619E+02    2.957661E+02    2.957700E+02    2.957736E+02    2.957768E+02    2.957796E+02    2.957820E+02
     2.957841E+02    2.957856E+02    2.957867E+02    2.957872E+02    2.957872E+02    2.957867E+02    2.957856E+02    2.957838E+02    2.957814E+02    2.957784E+02
     2.957746E+02    2.957700E+02    2.957647E+02    2.957586E+02    2.957517E+02    2.957440E+02    2.957353E+02    2.957257E+02    2.957152E+02    2.957038E+02
     2.956913E+02    2.956780E+02    2.956636E+02    2.956482E+02    2.956318E+02    2.956143E+02    2.955959E+02    2.955765E+02    2.955562E+02    2.955349E+02
     2.955126E+02    2.954895E+02    2.954593E+02    2.954278E+02    2.953951E+02    2.953613E+02    2.953265E+02    2.952907E+02    2.952542E+02    2.952169E+02
     2.951791E+02    2.951407E+02    2.951020E+02    2.950629E+02    2.950236E+02    2.949841E+02    2.949446E+02    2.949051E+02    2.948657E+02    2.948264E+02
     2.947873E+02    2.947485E+02    2.947099E+02    2.946717E+02    2.946338E+02    2.945963E+02    2.945592E+02    2.945225E+02    2.944863E+02    2.944505E+02
     2.944152E+02    2.943804E+02    2.943460E+02    2.943122E+02    2.942789E+02    2.942460E+02    2.942136E+02    2.941817E+02    2.941504E+02    2.941194E+02
     2.940890E+02    2.940590E+02    2.940295E+02    2.940005E+02    2.939719E+02    2.939438E+02    2.939161E+02    2.938888E+02    2.938620E+02    2.938356E+02
     2.938095E+02    2.937839E+02    2.957044E+02    2.957116E+02    2.957187E+02    2.957256E+02    2.957324E+02    2.957390E+02    2.957454E+02    2.957516E+02
     2.957576E+02    2.957634E+02    2.957690E+02    2.957742E+02    2.957792E+02    2.957839E+02    2.957883E+02    2.957924E+02    2.957961E+02    2.957994E+02
     2.958023E+02    2.958047E+02    2.958068E+02    2.958083E+02    2.958093E+02    2.958097E+02    2.958096E+02    2.958089E+02    2.958076E+02    2.958055E+02
     2.958028E+02    2.957993E+02    2.957951E+02    2.957900E+02    2.957841E+02    2.957774E+02    2.957698E+02    2.957612E+02    2.957516E+02    2.957411E+02
     2.957296E+02    2.957170E+02    2.957034E+02    2.956887E+02    2.956730E+02    2.956562E+02    2.956383E+02    2.956193E+02    2.955993E+02    2.955782E+02
     2.955562E+02    2.955331E+02    2.955090E+02    2.954776E+02    2.954448E+02    2.954107E+02    2.953755E+02    2.953392E+02    2.953019E+02    2.952638E+02
     2.952249E+02    2.951855E+02    2.951455E+02    2.951051E+02    2.950645E+02    2.950236E+02    2.949826E+02    2.949416E+02    2.949007E+02    2.948598E+02
     2.948192E+02    2.947788E+02    2.947387E+02    2.946989E+02    2.946595E+02    2.946205E+02    2.945819E+02    2.945438E+02    2.945061E+02    2.944690E+02
     2.944323E+02    2.943962E+02    2.943606E+02    2.943255E+02    2.942909E+02    2.942568E+02    2.942233E+02    2.941903E+02    2.941579E+02    2.941259E+02
     2.940945E+02    2.940635E+02    2.940331E+02    2.940031E+02    2.939736E+02    2.939446E+02    2.939161E+02    2.938880E+02    2.938604E+02    2.938333E+02
     2.938065E+02    2.937802E+02    2.937543E+02    2.957163E+02    2.957240E+02    2.957315E+02    2.957389E+02    2.957461E+02    2.957532E+02    2.957601E+02
     2.957668E+02    2.957733E+02    2.957795E+02    2.957856E+02    2.957914E+02    2.957969E+02    2.958021E+02    2.958070E+02    2.958115E+02    2.958157E+02
     2.958195E+02    2.958230E+02    2.958259E+02    2.958285E+02    2.958304E+02    2.958319E+02    2.958329E+02    2.958332E+02    2.958329E+02    2.958320E+02
     2.958304E+02    2.958280E+02    2.958249E+02    2.958210E+02    2.958163E+02    2.958106E+02    2.958041E+02    2.957966E+02    2.957881E+02    2.957786E+02
     2.957681E+02    2.957565E+02    2.957438E+02    2.957299E+02    2.957150E+02    2.956989E+02    2.956816E+02    2.956632E+02    2.956437E+02    2.956230E+02
     2.956012E+02    2.955783E+02    2.955543E+02    2.955293E+02    2.954966E+02    2.954624E+02    2.954268E+02    2.953901E+02    2.953522E+02    2.953132E+02
     2.952734E+02    2.952329E+02    2.951917E+02    2.951501E+02    2.951080E+02    2.950657E+02    2.950232E+02    2.949806E+02    2.949380E+02    2.948956E+02
     2.948533E+02    2.948112E+02    2.947695E+02    2.947281E+02    2.946870E+02    2.946464E+02    2.946063E+02    2.945666E+02    2.945274E+02    2.944888E+02
     2.944507E+02    2.944131E+02    2.943761E+02    2.943397E+02    2.943038E+02    2.942685E+02    2.942338E+02    2.941996E+02    2.941660E+02    2.941329E+02
     2.941004E+02    2.940684E+02    2.940370E+02    2.940060E+02    2.939756E+02    2.939457E+02    2.939164E+02    2.938874E+02    2.938590E+02    2.938310E+02
     2.938035E+02    2.937764E+02    2.937498E+02    2.937237E+02    2.957285E+02    2.957365E+02    2.957445E+02    2.957523E+02    2.957601E+02    2.957676E+02
     2.957750E+02    2.957822E+02    2.957892E+02    2.957960E+02    2.958026E+02    2.958088E+02    2.958149E+02    2.958206E+02    2.958260E+02    2.958311E+02
     2.958359E+02    2.958402E+02    2.958442E+02    2.958477E+02    2.958507E+02    2.958532E+02    2.958553E+02    2.958567E+02    2.958575E+02    2.958578E+02
     2.958573E+02    2.958561E+02    2.958542E+02    2.958514E+02    2.958479E+02    2.958434E+02    2.958381E+02    2.958318E+02    2.958245E+02    2.958161E+02
     2.958067E+02    2.957962E+02    2.957845E+02    2.957717E+02    2.957577E+02    2.957425E+02    2.957260E+02    2.957083E+02    2.956894E+02    2.956692E+02
     2.956478E+02    2.956252E+02    2.956015E+02    2.955765E+02    2.955505E+02    2.955164E+02    2.954807E+02    2.954436E+02    2.954052E+02    2.953655E+02
     2.953248E+02    2.952833E+02    2.952409E+02    2.951979E+02    2.951544E+02    2.951106E+02    2.950665E+02    2.950223E+02    2.949780E+02    2.949338E+02
     2.948898E+02    2.948459E+02    2.948024E+02    2.947592E+02    2.947165E+02    2.946741E+02    2.946323E+02    2.945909E+02    2.945502E+02    2.945099E+02
     2.944703E+02    2.944312E+02    2.943927E+02    2.943549E+02    2.943176E+02    2.942810E+02    2.942449E+02    2.942095E+02    2.941747E+02    2.941404E+02
     2.941068E+02    2.940737E+02    2.940412E+02    2.940092E+02    2.939778E+02    2.939470E+02    2.939166E+02    2.938868E+02    2.938575E+02    2.938287E+02
     2.938004E+02    2.937726E+02    2.937452E+02    2.937183E+02    2.936918E+02    2.957408E+02    2.957493E+02    2.957578E+02    2.957661E+02    2.957743E+02
     2.957823E+02    2.957902E+02    2.957979E+02    2.958055E+02    2.958128E+02    2.958199E+02    2.958267E+02    2.958333E+02    2.958396E+02    2.958456E+02
     2.958512E+02    2.958566E+02    2.958615E+02    2.958660E+02    2.958701E+02    2.958737E+02    2.958767E+02    2.958793E+02    2.958813E+02    2.958827E+02
     2.958834E+02    2.958835E+02    2.958827E+02    2.958813E+02    2.958790E+02    2.958758E+02    2.958717E+02    2.958667E+02    2.958607E+02    2.958536E+02
     2.958454E+02    2.958361E+02    2.958256E+02    2.958139E+02    2.958010E+02    2.957868E+02    2.957713E+02    2.957545E+02    2.957363E+02    2.957168E+02
     2.956960E+02    2.956739E+02    2.956505E+02    2.956258E+02    2.955999E+02    2.955727E+02    2.955371E+02    2.954998E+02    2.954610E+02    2.954208E+02
     2.953793E+02    2.953367E+02    2.952932E+02    2.952489E+02    2.952040E+02    2.951586E+02    2.951128E+02    2.950669E+02    2.950208E+02    2.949748E+02
     2.949288E+02    2.948831E+02    2.948377E+02    2.947926E+02    2.947480E+02    2.947038E+02    2.946601E+02    2.946170E+02    2.945745E+02    2.945325E+02
     2.944912E+02    2.944505E+02    2.944104E+02    2.943711E+02    2.943323E+02    2.942943E+02    2.942568E+02    2.942200E+02    2.941839E+02    2.941484E+02
     2.941135E+02    2.940793E+02    2.940456E+02    2.940126E+02    2.939801E+02    2.939482E+02    2.939170E+02    2.938862E+02    2.938560E+02    2.938263E+02
     2.937971E+02    2.937685E+02    2.937403E+02    2.937126E+02    2.936854E+02    2.936587E+02    2.957532E+02    2.957623E+02    2.957712E+02    2.957801E+02
     2.957888E+02    2.957974E+02    2.958058E+02    2.958140E+02    2.958221E+02    2.958300E+02    2.958376E+02    2.958450E+02    2.958522E+02    2.958590E+02
     2.958656E+02    2.958719E+02    2.958778E+02    2.958833E+02    2.958884E+02    2.958931E+02    2.958973E+02    2.959010E+02    2.959042E+02    2.959067E+02
     2.959087E+02    2.959100E+02    2.959106E+02    2.959104E+02    2.959094E+02    2.959076E+02    2.959049E+02    2.959012E+02    2.958965E+02    2.958908E+02
     2.958840E+02    2.958760E+02    2.958669E+02    2.958564E+02    2.958448E+02    2.958317E+02    2.958174E+02    2.958016E+02    2.957844E+02    2.957658E+02
     2.957457E+02    2.957242E+02    2.957014E+02    2.956770E+02    2.956514E+02    2.956243E+02    2.955961E+02    2.955588E+02    2.955198E+02    2.954791E+02
     2.954370E+02    2.953935E+02    2.953488E+02    2.953033E+02    2.952569E+02    2.952098E+02    2.951624E+02    2.951146E+02    2.950666E+02    2.950186E+02
     2.949707E+02    2.949229E+02    2.948755E+02    2.948284E+02    2.947817E+02    2.947355E+02    2.946899E+02    2.946448E+02    2.946004E+02    2.945566E+02
     2.945135E+02    2.944710E+02    2.944293E+02    2.943882E+02    2.943479E+02    2.943083E+02    2.942693E+02    2.942311E+02    2.941936E+02    2.941567E+02
     2.941206E+02    2.940851E+02    2.940502E+02    2.940160E+02    2.939825E+02    2.939495E+02    2.939171E+02    2.938854E+02    2.938542E+02    2.938236E+02
     2.937935E+02    2.937640E+02    2.937350E+02    2.937065E+02    2.936786E+02    2.936511E+02    2.936241E+02    2.957660E+02    2.957755E+02    2.957850E+02
     2.957943E+02    2.958036E+02    2.958127E+02    2.958217E+02    2.958305E+02    2.958391E+02    2.958476E+02    2.958558E+02    2.958638E+02    2.958716E+02
     2.958791E+02    2.958863E+02    2.958932E+02    2.958997E+02    2.959059E+02    2.959116E+02    2.959169E+02    2.959218E+02    2.959261E+02    2.959299E+02
     2.959331E+02    2.959357E+02    2.959376E+02    2.959388E+02    2.959392E+02    2.959388E+02    2.959375E+02    2.959352E+02    2.959320E+02    2.959278E+02
     2.959224E+02    2.959159E+02    2.959082E+02    2.958992E+02    2.958889E+02    2.958772E+02    2.958642E+02    2.958496E+02    2.958336E+02    2.958160E+02
     2.957969E+02    2.957763E+02    2.957541E+02    2.957303E+02    2.957051E+02    2.956783E+02    2.956502E+02    2.956206E+02    2.955816E+02    2.955407E+02
     2.954980E+02    2.954538E+02    2.954081E+02    2.953613E+02    2.953134E+02    2.952647E+02    2.952155E+02    2.951657E+02    2.951158E+02    2.950657E+02
     2.950156E+02    2.949657E+02    2.949160E+02    2.948667E+02    2.948179E+02    2.947695E+02    2.947217E+02    2.946746E+02    2.946281E+02    2.945823E+02
     2.945372E+02    2.944929E+02    2.944493E+02    2.944065E+02    2.943644E+02    2.943231E+02    2.942826E+02    2.942428E+02    2.942037E+02    2.941655E+02
     2.941279E+02    2.940910E+02    2.940549E+02    2.940195E+02    2.939847E+02    2.939506E+02    2.939172E+02    2.938843E+02    2.938521E+02    2.938205E+02
     2.937896E+02    2.937591E+02    2.937292E+02    2.936999E+02    2.936711E+02    2.936429E+02    2.936151E+02    2.935878E+02    2.957791E+02    2.957891E+02
     2.957991E+02    2.958090E+02    2.958188E+02    2.958285E+02    2.958380E+02    2.958474E+02    2.958566E+02    2.958657E+02    2.958745E+02    2.958832E+02
     2.958916E+02    2.958997E+02    2.959076E+02    2.959151E+02    2.959223E+02    2.959292E+02    2.959356E+02    2.959417E+02    2.959472E+02    2.959522E+02
     2.959567E+02    2.959606E+02    2.959638E+02    2.959664E+02    2.959682E+02    2.959693E+02    2.959695E+02    2.959688E+02    2.959671E+02    2.959644E+02
     2.959606E+02    2.959557E+02    2.959496E+02    2.959421E+02    2.959333E+02    2.959232E+02    2.959116E+02    2.958985E+02    2.958838E+02    2.958675E+02
     2.958495E+02    2.958300E+02    2.958087E+02    2.957857E+02    2.957611E+02    2.957348E+02    2.957070E+02    2.956775E+02    2.956466E+02    2.956057E+02
     2.955627E+02    2.955178E+02    2.954713E+02    2.954232E+02    2.953739E+02    2.953236E+02    2.952725E+02    2.952208E+02    2.951687E+02    2.951164E+02
     2.950640E+02    2.950117E+02    2.949597E+02    2.949080E+02    2.948567E+02    2.948060E+02    2.947559E+02    2.947065E+02    2.946577E+02    2.946097E+02
     2.945625E+02    2.945161E+02    2.944705E+02    2.944257E+02    2.943818E+02    2.943387E+02    2.942964E+02    2.942549E+02    2.942143E+02    2.941744E+02
     2.941354E+02    2.940971E+02    2.940596E+02    2.940229E+02    2.939868E+02    2.939515E+02    2.939168E+02    2.938829E+02    2.938496E+02    2.938170E+02
     2.937850E+02    2.937536E+02    2.937227E+02    2.936925E+02    2.936629E+02    2.936338E+02    2.936052E+02    2.935771E+02    2.935496E+02    2.957924E+02
     2.958030E+02    2.958136E+02    2.958240E+02    2.958344E+02    2.958447E+02    2.958548E+02    2.958648E+02    2.958747E+02    2.958844E+02    2.958939E+02
     2.959032E+02    2.959123E+02    2.959211E+02    2.959297E+02    2.959379E+02    2.959458E+02    2.959534E+02    2.959606E+02    2.959673E+02    2.959736E+02
     2.959794E+02    2.959846E+02    2.959892E+02    2.959932E+02    2.959965E+02    2.959991E+02    2.960008E+02    2.960017E+02    2.960016E+02    2.960006E+02
     2.959985E+02    2.959952E+02    2.959908E+02    2.959851E+02    2.959780E+02    2.959695E+02    2.959596E+02    2.959481E+02    2.959349E+02    2.959201E+02
     2.959036E+02    2.958853E+02    2.958652E+02    2.958433E+02    2.958195E+02    2.957939E+02    2.957666E+02    2.957374E+02    2.957066E+02    2.956742E+02
     2.956312E+02    2.955859E+02    2.955386E+02    2.954895E+02    2.954388E+02    2.953869E+02    2.953339E+02    2.952801E+02    2.952257E+02    2.951710E+02
     2.951161E+02    2.950613E+02    2.950067E+02    2.949523E+02    2.948985E+02    2.948452E+02    2.947925E+02    2.947405E+02    2.946893E+02    2.946389E+02
     2.945894E+02    2.945407E+02    2.944929E+02    2.944460E+02    2.944001E+02    2.943550E+02    2.943108E+02    2.942675E+02    2.942251E+02    2.941836E+02
     2.941429E+02    2.941031E+02    2.940641E+02    2.940259E+02    2.939885E+02    2.939519E+02    2.939160E+02    2.938808E+02    2.938464E+02    2.938126E+02
     2.937795E+02    2.937471E+02    2.937153E+02    2.936841E+02    2.936536E+02    2.936236E+02    2.935942E+02    2.935653E+02    2.935370E+02    2.935092E+02
     2.958062E+02    2.958174E+02    2.958285E+02    2.958396E+02    2.958506E+02    2.958614E+02    2.958722E+02    2.958828E+02    2.958934E+02    2.959037E+02
     2.959139E+02    2.959239E+02    2.959337E+02    2.959433E+02    2.959526E+02    2.959616E+02    2.959703E+02    2.959786E+02    2.959866E+02    2.959941E+02
     2.960012E+02    2.960078E+02    2.960138E+02    2.960193E+02    2.960240E+02    2.960282E+02    2.960315E+02    2.960340E+02    2.960356E+02    2.960363E+02
     2.960360E+02    2.960345E+02    2.960319E+02    2.960280E+02    2.960229E+02    2.960162E+02    2.960081E+02    2.959984E+02    2.959870E+02    2.959739E+02
     2.959590E+02    2.959422E+02    2.959236E+02    2.959029E+02    2.958803E+02    2.958557E+02    2.958291E+02    2.958005E+02    2.957701E+02    2.957377E+02
     2.957036E+02    2.956583E+02    2.956105E+02    2.955605E+02    2.955085E+02    2.954550E+02    2.954001E+02    2.953441E+02    2.952874E+02    2.952301E+02
     2.951725E+02    2.951149E+02    2.950574E+02    2.950002E+02    2.949435E+02    2.948873E+02    2.948318E+02    2.947770E+02    2.947231E+02    2.946701E+02
     2.946180E+02    2.945668E+02    2.945166E+02    2.944674E+02    2.944192E+02    2.943719E+02    2.943257E+02    2.942804E+02    2.942361E+02    2.941927E+02
     2.941504E+02    2.941089E+02    2.940682E+02    2.940285E+02    2.939896E+02    2.939516E+02    2.939143E+02    2.938779E+02    2.938422E+02    2.938072E+02
     2.937730E+02    2.937395E+02    2.937066E+02    2.936744E+02    2.936429E+02    2.936120E+02    2.935817E+02    2.935520E+02    2.935228E+02    2.934942E+02
     2.934662E+02    2.958205E+02    2.958322E+02    2.958440E+02    2.958556E+02    2.958672E+02    2.958788E+02    2.958902E+02    2.959016E+02    2.959128E+02
