     1.122672E+03    1.133020E+03    1.139446E+03    1.144755E+03    1.150443E+03    1.154815E+03    1.157584E+03    1.159424E+03    1.160732E+03    1.162026E+03
     1.163577E+03    1.165121E+03    1.166647E+03    1.168136E+03    1.169582E+03    1.170983E+03    1.172343E+03    1.173659E+03    1.174928E+03    1.176147E+03
     1.177316E+03    1.178438E+03    1.179518E+03    1.180562E+03    1.181578E+03    1.182572E+03    1.183549E+03    1.184516E+03    1.185475E+03    1.186432E+03
     1.187386E+03    1.188340E+03    1.189294E+03    1.190248E+03    1.191200E+03    1.192149E+03    1.193094E+03    1.194031E+03    1.194958E+03    1.195872E+03
     1.196769E+03    1.197646E+03    1.198499E+03    1.199323E+03    1.200118E+03    1.201074E+03    1.201980E+03    1.202835E+03    1.203641E+03    1.204406E+03
     1.205136E+03    1.205837E+03    1.206517E+03    1.207183E+03    1.207840E+03    1.208494E+03    1.209150E+03    1.209810E+03    1.210470E+03    1.211124E+03
     1.211769E+03    1.212398E+03    1.213008E+03    1.213592E+03    1.214147E+03    1.214667E+03    1.215149E+03    1.215589E+03    1.215986E+03    1.216342E+03
     1.216659E+03    1.216938E+03    1.217178E+03    1.217375E+03    1.217521E+03    1.217613E+03    1.217785E+03    1.218020E+03    1.218074E+03    1.217834E+03
     1.217118E+03    1.215636E+03    1.212929E+03    1.208279E+03    1.203264E+03    1.198593E+03    1.193183E+03    1.185115E+03    1.167998E+03    1.120644E+03
     1.000838E+03    7.550233E+02    4.802444E+02    2.076441E+02    2.076441E+02    2.396967E+02    2.396967E+02    5.610542E+02    8.467853E+02    1.027950E+03
     1.101996E+03    1.123968E+03    1.133403E+03    1.139441E+03    1.144530E+03    1.150118E+03    1.154187E+03    1.156755E+03    1.158466E+03    1.159693E+03
     1.161013E+03    1.162530E+03    1.164039E+03    1.165527E+03    1.166979E+03    1.168389E+03    1.169760E+03    1.171095E+03    1.172393E+03    1.173652E+03
     1.174871E+03    1.176054E+03    1.177204E+03    1.178327E+03    1.179430E+03    1.180520E+03    1.181605E+03    1.182689E+03    1.183779E+03    1.184878E+03
     1.185990E+03    1.187117E+03    1.188258E+03    1.189412E+03    1.190576E+03    1.191746E+03    1.192915E+03    1.194077E+03    1.195223E+03    1.196346E+03
     1.197438E+03    1.198491E+03    1.199500E+03    1.200458E+03    1.201360E+03    1.202203E+03    1.203181E+03    1.204062E+03    1.204855E+03    1.205572E+03
     1.206225E+03    1.206829E+03    1.207397E+03    1.207941E+03    1.208473E+03    1.209001E+03    1.209536E+03    1.210080E+03    1.210636E+03    1.211203E+03
     1.211775E+03    1.212349E+03    1.212918E+03    1.213477E+03    1.214021E+03    1.214545E+03    1.215043E+03    1.215513E+03    1.215952E+03    1.216359E+03
     1.216732E+03    1.217072E+03    1.217380E+03    1.217652E+03    1.217884E+03    1.218068E+03    1.218199E+03    1.218420E+03    1.218686E+03    1.218782E+03
     1.218599E+03    1.217964E+03    1.216597E+03    1.214049E+03    1.209620E+03    1.204454E+03    1.199818E+03    1.194526E+03    1.186812E+03    1.170718E+03
     1.126871E+03    1.010698E+03    7.630439E+02    4.867794E+02    2.082827E+02    2.082827E+02    2.428905E+02    2.428905E+02    5.698923E+02    8.585930E+02
     1.033978E+03    1.105074E+03    1.125080E+03    1.133714E+03    1.139380E+03    1.144247E+03    1.149679E+03    1.153471E+03    1.155860E+03    1.157458E+03
     1.158614E+03    1.159989E+03    1.161481E+03    1.162960E+03    1.164410E+03    1.165819E+03    1.167187E+03    1.168515E+03    1.169808E+03    1.171067E+03
     1.172294E+03    1.173493E+03    1.174670E+03    1.175830E+03    1.176983E+03    1.178134E+03    1.179292E+03    1.180463E+03    1.181650E+03    1.182860E+03
     1.184096E+03    1.185359E+03    1.186652E+03    1.187973E+03    1.189320E+03    1.190690E+03    1.192073E+03    1.193462E+03    1.194842E+03    1.196203E+03
     1.197529E+03    1.198809E+03    1.200030E+03    1.201184E+03    1.202262E+03    1.203257E+03    1.204168E+03    1.205195E+03    1.206087E+03    1.206853E+03
     1.207508E+03    1.208068E+03    1.208553E+03    1.208985E+03    1.209385E+03    1.209772E+03    1.210161E+03    1.210567E+03    1.210994E+03    1.211446E+03
     1.211919E+03    1.212409E+03    1.212910E+03    1.213417E+03    1.213924E+03    1.214429E+03    1.214927E+03    1.215414E+03    1.215886E+03    1.216339E+03
     1.216767E+03    1.217169E+03    1.217542E+03    1.217883E+03    1.218188E+03    1.218454E+03    1.218671E+03    1.218835E+03    1.219072E+03    1.219365E+03
     1.219497E+03    1.219366E+03    1.218803E+03    1.217538E+03    1.215133E+03    1.210902E+03    1.205643E+03    1.201049E+03    1.195870E+03    1.188477E+03
     1.173315E+03    1.132559E+03    1.019748E+03    7.704774E+02    4.926930E+02    2.089575E+02    2.089575E+02    2.460161E+02    2.460161E+02    5.781544E+02
     8.707868E+02    1.040235E+03    1.106859E+03    1.125551E+03    1.133650E+03    1.139060E+03    1.143779E+03    1.149136E+03    1.152678E+03    1.154906E+03
     1.156402E+03    1.157496E+03    1.158922E+03    1.160390E+03    1.161836E+03    1.163245E+03    1.164609E+03    1.165928E+03    1.167209E+03    1.168454E+03
     1.169668E+03    1.170853E+03    1.172018E+03    1.173171E+03    1.174322E+03    1.175481E+03    1.176656E+03    1.177856E+03    1.179088E+03    1.180358E+03
     1.181669E+03    1.183027E+03    1.184431E+03    1.185883E+03    1.187381E+03    1.188920E+03    1.190494E+03    1.192094E+03    1.193704E+03    1.195309E+03
     1.196889E+03    1.198426E+03    1.199900E+03    1.201295E+03    1.202596E+03    1.203792E+03    1.204875E+03    1.205843E+03    1.206902E+03    1.207783E+03
     1.208501E+03    1.209075E+03    1.209528E+03    1.209890E+03    1.210192E+03    1.210465E+03    1.210734E+03    1.211018E+03    1.211328E+03    1.211672E+03
     1.212049E+03    1.212457E+03    1.212890E+03    1.213344E+03    1.213813E+03    1.214296E+03    1.214786E+03    1.215280E+03    1.215773E+03    1.216259E+03
     1.216732E+03    1.217188E+03    1.217620E+03    1.218024E+03    1.218396E+03    1.218735E+03    1.219033E+03    1.219285E+03    1.219480E+03    1.219741E+03
     1.220058E+03    1.220224E+03    1.220139E+03    1.219642E+03    1.218468E+03    1.216193E+03    1.212142E+03    1.206811E+03    1.202266E+03    1.197203E+03
     1.190115E+03    1.175803E+03    1.137706E+03    1.028101E+03    7.775928E+02    4.983379E+02    2.097064E+02    2.097064E+02    2.493992E+02    2.493992E+02
     5.863492E+02    8.829724E+02    1.046586E+03    1.108441E+03    1.125875E+03    1.133459E+03    1.138643E+03    1.143225E+03    1.148506E+03    1.151818E+03
     1.153901E+03    1.155305E+03    1.156357E+03    1.157825E+03    1.159273E+03    1.160693E+03    1.162068E+03    1.163395E+03    1.164677E+03    1.165919E+03
     1.167124E+03    1.168297E+03    1.169443E+03    1.170572E+03    1.171694E+03    1.172822E+03    1.173966E+03    1.175139E+03    1.176352E+03    1.177612E+03
     1.178928E+03    1.180308E+03    1.181755E+03    1.183277E+03    1.184874E+03    1.186547E+03    1.188291E+03    1.190098E+03    1.191952E+03    1.193833E+03
     1.195717E+03    1.197576E+03    1.199384E+03    1.201110E+03    1.202729E+03    1.204220E+03    1.205565E+03    1.206753E+03    1.207782E+03    1.208861E+03
     1.209696E+03    1.210317E+03    1.210753E+03    1.211044E+03    1.211234E+03    1.211366E+03    1.211482E+03    1.211613E+03    1.211781E+03    1.211998E+03
     1.212268E+03    1.212587E+03    1.212951E+03    1.213353E+03    1.213785E+03    1.214242E+03    1.214718E+03    1.215208E+03    1.215706E+03    1.216207E+03
     1.216706E+03    1.217195E+03    1.217669E+03    1.218122E+03    1.218550E+03    1.218949E+03    1.219315E+03    1.219642E+03    1.219923E+03    1.220149E+03
     1.220429E+03    1.220770E+03    1.220967E+03    1.220923E+03    1.220484E+03    1.219394E+03    1.217235E+03    1.213347E+03    1.207963E+03    1.203474E+03
     1.198510E+03    1.191674E+03    1.178099E+03    1.142352E+03    1.035728E+03    7.844368E+02    5.037524E+02    2.105301E+02    2.105301E+02    2.526109E+02
     2.526109E+02    5.938575E+02    8.936980E+02    1.053059E+03    1.109989E+03    1.126035E+03    1.133175E+03    1.138161E+03    1.142607E+03    1.147790E+03
     1.150894E+03    1.152844E+03    1.154167E+03    1.155247E+03    1.156689E+03    1.158108E+03    1.159493E+03    1.160830E+03    1.162119E+03    1.163364E+03
     1.164571E+03    1.165747E+03    1.166894E+03    1.168020E+03    1.169134E+03    1.170248E+03    1.171372E+03    1.172521E+03    1.173704E+03    1.174935E+03
     1.176221E+03    1.177575E+03    1.179004E+03    1.180518E+03    1.182125E+03    1.183830E+03    1.185638E+03    1.187546E+03    1.189545E+03    1.191619E+03
     1.193743E+03    1.195888E+03    1.198018E+03    1.200096E+03    1.202084E+03    1.203946E+03    1.205653E+03    1.207177E+03    1.208505E+03    1.209628E+03
     1.210758E+03    1.211569E+03    1.212097E+03    1.212390E+03    1.212506E+03    1.212505E+03    1.212450E+03    1.212396E+03    1.212387E+03    1.212451E+03
     1.212596E+03    1.212821E+03    1.213116E+03    1.213466E+03    1.213861E+03    1.214290E+03    1.214745E+03    1.215222E+03    1.215713E+03    1.216215E+03
     1.216722E+03    1.217228E+03    1.217727E+03    1.218213E+03    1.218680E+03    1.219124E+03    1.219542E+03    1.219929E+03    1.220280E+03    1.220587E+03
     1.220839E+03    1.221141E+03    1.221503E+03    1.221727E+03    1.221722E+03    1.221335E+03    1.220317E+03    1.218264E+03    1.214521E+03    1.209061E+03
     1.204586E+03    1.199680E+03    1.193019E+03    1.179974E+03    1.145800E+03    1.039946E+03    7.917441E+02    5.085691E+02    2.113501E+02    2.113501E+02
     2.560161E+02    2.560161E+02    6.013507E+02    9.033331E+02    1.058833E+03    1.110930E+03    1.126034E+03    1.132846E+03    1.137669E+03    1.142114E+03
     1.147002E+03    1.149914E+03    1.151744E+03    1.152992E+03    1.154097E+03    1.155503E+03    1.156882E+03    1.158220E+03    1.159509E+03    1.160751E+03
     1.161956E+03    1.163127E+03    1.164273E+03    1.165400E+03    1.166514E+03    1.167625E+03    1.168744E+03    1.169882E+03    1.171051E+03    1.172262E+03
     1.173526E+03    1.174852E+03    1.176253E+03    1.177739E+03    1.179320E+03    1.181008E+03    1.182813E+03    1.184741E+03    1.186795E+03    1.188968E+03
     1.191245E+03    1.193602E+03    1.196005E+03    1.198413E+03    1.200778E+03    1.203053E+03    1.205188E+03    1.207141E+03    1.208873E+03    1.210360E+03
     1.211586E+03    1.212762E+03    1.213522E+03    1.213920E+03    1.214029E+03    1.213929E+03    1.213709E+03    1.213454E+03    1.213235E+03    1.213104E+03
     1.213090E+03    1.213194E+03    1.213397E+03    1.213680E+03    1.214024E+03    1.214416E+03    1.214845E+03    1.215302E+03    1.215779E+03    1.216272E+03
     1.216776E+03    1.217285E+03    1.217794E+03    1.218298E+03    1.218792E+03    1.219271E+03    1.219729E+03    1.220163E+03    1.220570E+03    1.220944E+03
     1.221275E+03    1.221553E+03    1.221878E+03    1.222260E+03    1.222509E+03    1.222538E+03    1.222198E+03    1.221248E+03    1.219289E+03    1.215679E+03
     1.210135E+03    1.205678E+03    1.200820E+03    1.194310E+03    1.181731E+03    1.148918E+03    1.043663E+03    7.991621E+02    5.134133E+02    2.122848E+02
     2.122848E+02    2.592887E+02    2.592887E+02    6.083519E+02    9.123712E+02    1.063398E+03    1.111638E+03    1.125887E+03    1.132403E+03    1.137087E+03
     1.141530E+03    1.146142E+03    1.148880E+03    1.150600E+03    1.151780E+03    1.152896E+03    1.154262E+03    1.155598E+03    1.156889E+03    1.158130E+03
     1.159328E+03    1.160491E+03    1.161624E+03    1.162735E+03    1.163831E+03    1.164918E+03    1.166010E+03    1.167118E+03    1.168254E+03    1.169430E+03
     1.170659E+03    1.171949E+03    1.173312E+03    1.174758E+03    1.176296E+03    1.177938E+03    1.179696E+03    1.181581E+03    1.183603E+03    1.185767E+03
     1.188073E+03    1.190508E+03    1.193051E+03    1.195670E+03    1.198320E+03    1.200947E+03    1.203492E+03    1.205891E+03    1.208086E+03    1.210026E+03
     1.211670E+03    1.212996E+03    1.214213E+03    1.214915E+03    1.215175E+03    1.215094E+03    1.214790E+03    1.214381E+03    1.213974E+03    1.213654E+03
     1.213471E+03    1.213444E+03    1.213552E+03    1.213766E+03    1.214063E+03    1.214425E+03    1.214836E+03    1.215283E+03    1.215758E+03    1.216253E+03
     1.216761E+03    1.217278E+03    1.217799E+03    1.218322E+03    1.218843E+03    1.219354E+03    1.219852E+03    1.220331E+03    1.220788E+03    1.221217E+03
     1.221615E+03    1.221973E+03    1.222278E+03    1.222643E+03    1.223043E+03    1.223315E+03    1.223375E+03    1.223078E+03    1.222188E+03    1.220313E+03
     1.216822E+03    1.211185E+03    1.206742E+03    1.201927E+03    1.195556E+03    1.183401E+03    1.151827E+03    1.047333E+03    8.060465E+02    5.177437E+02
     2.132211E+02    2.132211E+02    2.627033E+02    2.627033E+02    6.152101E+02    9.208609E+02    1.067476E+03    1.112264E+03    1.125697E+03    1.131927E+03
     1.136459E+03    1.140865E+03    1.145221E+03    1.147796E+03    1.149416E+03    1.150534E+03    1.151689E+03    1.153033E+03    1.154338E+03    1.155594E+03
     1.156801E+03    1.157965E+03    1.159095E+03    1.160198E+03    1.161281E+03    1.162349E+03    1.163414E+03    1.164487E+03    1.165581E+03    1.166709E+03
     1.167884E+03    1.169116E+03    1.170415E+03    1.171793E+03    1.173260E+03    1.174827E+03    1.176506E+03    1.178310E+03    1.180252E+03    1.182344E+03
     1.184597E+03    1.187012E+03    1.189583E+03    1.192291E+03    1.195104E+03    1.197975E+03    1.200848E+03    1.203653E+03    1.206318E+03    1.208767E+03
     1.210930E+03    1.212752E+03    1.214195E+03    1.215464E+03    1.216109E+03    1.216225E+03    1.215957E+03    1.215461E+03    1.214889E+03    1.214366E+03
     1.213980E+03    1.213778E+03    1.213758E+03    1.213883E+03    1.214119E+03    1.214441E+03    1.214828E+03    1.215266E+03    1.215738E+03    1.216238E+03
     1.216755E+03    1.217285E+03    1.217822E+03    1.218362E+03    1.218901E+03    1.219437E+03    1.219966E+03    1.220483E+03    1.220982E+03    1.221458E+03
     1.221908E+03    1.222329E+03    1.222709E+03    1.223040E+03    1.223439E+03    1.223856E+03    1.224150E+03    1.224237E+03    1.223979E+03    1.223143E+03
     1.221343E+03    1.217957E+03    1.212264E+03    1.207847E+03    1.203080E+03    1.196843E+03    1.185085E+03    1.154695E+03    1.051060E+03    8.125395E+02
     5.217509E+02    2.141842E+02    2.141842E+02    2.659513E+02    2.659513E+02    6.214308E+02    9.284378E+02    1.070978E+03    1.112757E+03    1.125438E+03
     1.131394E+03    1.135776E+03    1.140119E+03    1.144238E+03    1.146665E+03    1.148192E+03    1.149251E+03    1.150453E+03    1.151771E+03    1.153045E+03
     1.154269E+03    1.155442E+03    1.156574E+03    1.157675E+03    1.158751E+03    1.159809E+03    1.160859E+03    1.161910E+03    1.162976E+03    1.164069E+03
     1.165200E+03    1.166384E+03    1.167628E+03    1.168943E+03    1.170340E+03    1.171829E+03    1.173421E+03    1.175129E+03    1.176966E+03    1.178947E+03
     1.181085E+03    1.183398E+03    1.185895E+03    1.188572E+03    1.191416E+03    1.194393E+03    1.197458E+03    1.200550E+03    1.203593E+03    1.206505E+03
     1.209195E+03    1.211574E+03    1.213570E+03    1.215128E+03    1.216447E+03    1.217035E+03    1.217017E+03    1.216581E+03    1.215923E+03    1.215223E+03
     1.214621E+03    1.214209E+03    1.214021E+03    1.214026E+03    1.214182E+03    1.214451E+03    1.214807E+03    1.215229E+03    1.215699E+03    1.216203E+03
     1.216732E+03    1.217277E+03    1.217832E+03    1.218391E+03    1.218951E+03    1.219509E+03    1.220061E+03    1.220606E+03    1.221140E+03    1.221657E+03
     1.222154E+03    1.222626E+03    1.223070E+03    1.223476E+03    1.223833E+03    1.224269E+03    1.224702E+03    1.225016E+03    1.225128E+03    1.224906E+03
     1.224116E+03    1.222383E+03    1.219091E+03    1.213355E+03    1.208969E+03    1.204255E+03    1.198150E+03    1.186755E+03    1.157362E+03    1.054587E+03
     8.185878E+02    5.253943E+02    2.151511E+02    2.151511E+02    2.692056E+02    2.692056E+02    6.273614E+02    9.354037E+02    1.074060E+03    1.113146E+03
     1.125121E+03    1.130812E+03    1.135039E+03    1.139302E+03    1.143200E+03    1.145488E+03    1.146929E+03    1.147937E+03    1.149170E+03    1.150462E+03
     1.151705E+03    1.152894E+03    1.154033E+03    1.155133E+03    1.156205E+03    1.157255E+03    1.158293E+03    1.159328E+03    1.160372E+03    1.161438E+03
     1.162538E+03    1.163684E+03    1.164887E+03    1.166155E+03    1.167497E+03    1.168925E+03    1.170447E+03    1.172075E+03    1.173819E+03    1.175693E+03
     1.177712E+03    1.179892E+03    1.182255E+03    1.184818E+03    1.187586E+03    1.190547E+03    1.193670E+03    1.196907E+03    1.200195E+03    1.203454E+03
     1.206591E+03    1.209502E+03    1.212083E+03    1.214245E+03    1.215914E+03    1.217290E+03    1.217840E+03    1.217712E+03    1.217134E+03    1.216341E+03
     1.215536E+03    1.214876E+03    1.214454E+03    1.214293E+03    1.214333E+03    1.214526E+03    1.214833E+03    1.215227E+03    1.215685E+03    1.216189E+03
     1.216726E+03    1.217285E+03    1.217857E+03    1.218437E+03    1.219020E+03    1.219601E+03    1.220177E+03    1.220745E+03    1.221304E+03    1.221852E+03
     1.222385E+03    1.222900E+03    1.223392E+03    1.223855E+03    1.224283E+03    1.224663E+03    1.225137E+03    1.225585E+03    1.225917E+03    1.226053E+03
     1.225860E+03    1.225115E+03    1.223440E+03    1.220231E+03    1.214500E+03    1.210121E+03    1.205442E+03    1.199433E+03    1.188365E+03    1.159896E+03
     1.058031E+03    8.243969E+02    5.288756E+02    2.161755E+02    2.161755E+02    2.724196E+02    2.724196E+02    6.329831E+02    9.417620E+02    1.076845E+03
     1.113470E+03    1.124747E+03    1.130167E+03    1.134230E+03    1.138418E+03    1.142110E+03    1.144268E+03    1.145629E+03    1.146588E+03    1.147788E+03
     1.149033E+03    1.150228E+03    1.151368E+03    1.152461E+03    1.153521E+03    1.154557E+03    1.155578E+03    1.156594E+03    1.157615E+03    1.158655E+03
     1.159726E+03    1.160838E+03    1.162005E+03    1.163233E+03    1.164533E+03    1.165911E+03    1.167377E+03    1.168939E+03    1.170608E+03    1.172394E+03
     1.174311E+03    1.176374E+03    1.178602E+03    1.181018E+03    1.183648E+03    1.186503E+03    1.189576E+03    1.192837E+03    1.196237E+03    1.199710E+03
     1.203168E+03    1.206511E+03    1.209624E+03    1.212389E+03    1.214701E+03    1.216473E+03    1.217908E+03    1.218436E+03    1.218225E+03    1.217535E+03
     1.216634E+03    1.215753E+03    1.215062E+03    1.214654E+03    1.214518E+03    1.214589E+03    1.214815E+03    1.215159E+03    1.215588E+03    1.216081E+03
     1.216620E+03    1.217189E+03    1.217779E+03    1.218381E+03    1.218989E+03    1.219597E+03    1.220202E+03    1.220801E+03    1.221390E+03    1.221969E+03
     1.222536E+03    1.223088E+03    1.223623E+03    1.224138E+03    1.224628E+03    1.225085E+03    1.225513E+03    1.226046E+03    1.226508E+03    1.226856E+03
     1.227013E+03    1.226849E+03    1.226140E+03    1.224520E+03    1.221382E+03    1.215751E+03    1.211261E+03    1.206597E+03    1.200675E+03    1.189947E+03
     1.162312E+03    1.061343E+03    8.298362E+02    5.320933E+02    2.172216E+02    2.172216E+02    2.757073E+02    2.757073E+02    6.384586E+02    9.475962E+02
     1.079211E+03    1.113671E+03    1.124350E+03    1.129518E+03    1.133416E+03    1.137472E+03    1.140969E+03    1.143007E+03    1.144294E+03    1.145205E+03
     1.146405E+03    1.147608E+03    1.148755E+03    1.149845E+03    1.150892E+03    1.151910E+03    1.152912E+03    1.153908E+03    1.154909E+03    1.155927E+03
     1.156975E+03    1.158064E+03    1.159204E+03    1.160404E+03    1.161672E+03    1.163012E+03    1.164434E+03    1.165943E+03    1.167549E+03    1.169263E+03
     1.171097E+03    1.173064E+03    1.175183E+03    1.177474E+03    1.179962E+03    1.182676E+03    1.185634E+03    1.188832E+03    1.192244E+03    1.195821E+03
     1.199492E+03    1.203162E+03    1.206720E+03    1.210036E+03    1.212983E+03    1.215445E+03    1.217326E+03    1.218843E+03    1.219391E+03    1.219143E+03
     1.218375E+03    1.217377E+03    1.216409E+03    1.215658E+03    1.215223E+03    1.215078E+03    1.215153E+03    1.215392E+03    1.215753E+03    1.216203E+03
     1.216719E+03    1.217280E+03    1.217871E+03    1.218484E+03    1.219108E+03    1.219736E+03    1.220364E+03    1.220987E+03    1.221602E+03    1.222207E+03
     1.222801E+03    1.223381E+03    1.223947E+03    1.224494E+03    1.225022E+03    1.225527E+03    1.226001E+03    1.226455E+03    1.227000E+03    1.227476E+03
     1.227839E+03    1.228016E+03    1.227876E+03    1.227201E+03    1.225625E+03    1.222551E+03    1.217006E+03    1.212407E+03    1.207758E+03    1.201914E+03
     1.191490E+03    1.164612E+03    1.064543E+03    8.350367E+02    5.351191E+02    2.183097E+02    2.183097E+02    2.789117E+02    2.789117E+02    6.436285E+02
     9.528650E+02    1.081219E+03    1.113727E+03    1.123835E+03    1.128776E+03    1.132530E+03    1.136466E+03    1.139780E+03    1.141706E+03    1.142923E+03
     1.143789E+03    1.144983E+03    1.146145E+03    1.147249E+03    1.148298E+03    1.149307E+03    1.150295E+03    1.151275E+03    1.152256E+03    1.153250E+03
     1.154266E+03    1.155318E+03    1.156413E+03    1.157560E+03    1.158767E+03    1.160041E+03    1.161389E+03    1.162816E+03    1.164332E+03    1.165945E+03
     1.167665E+03    1.169507E+03    1.171483E+03    1.173612E+03    1.175916E+03    1.178419E+03    1.181154E+03    1.184155E+03    1.187427E+03    1.190949E+03
     1.194666E+03    1.198496E+03    1.202333E+03    1.206052E+03    1.209517E+03    1.212594E+03    1.215167E+03    1.217141E+03    1.218767E+03    1.219407E+03
     1.219218E+03    1.218467E+03    1.217457E+03    1.216474E+03    1.215735E+03    1.215346E+03    1.215257E+03    1.215391E+03    1.215690E+03    1.216108E+03
     1.216615E+03    1.217182E+03    1.217792E+03    1.218430E+03    1.219085E+03    1.219748E+03    1.220412E+03    1.221074E+03    1.221728E+03    1.222372E+03
     1.223005E+03    1.223623E+03    1.224227E+03    1.224813E+03    1.225382E+03    1.225929E+03    1.226452E+03    1.226946E+03    1.227448E+03    1.228005E+03
     1.228493E+03    1.228870E+03    1.229063E+03    1.228945E+03    1.228299E+03    1.226763E+03    1.223741E+03    1.218267E+03    1.213608E+03    1.208978E+03
     1.203214E+03    1.193063E+03    1.166909E+03    1.067693E+03    8.397589E+02    5.376951E+02    2.193517E+02    2.193517E+02    2.819511E+02    2.819511E+02
     6.483890E+02    9.575396E+02    1.082928E+03    1.113697E+03    1.123216E+03    1.127939E+03    1.131564E+03    1.135400E+03    1.138545E+03    1.140365E+03
     1.141515E+03    1.142369E+03    1.143548E+03    1.144679E+03    1.145751E+03    1.146769E+03    1.147753E+03    1.148720E+03    1.149684E+03    1.150653E+03
     1.151638E+03    1.152648E+03    1.153692E+03    1.154781E+03    1.155922E+03    1.157125E+03    1.158394E+03    1.159737E+03    1.161160E+03    1.162671E+03
     1.164279E+03    1.165996E+03    1.167833E+03    1.169806E+03    1.171932E+03    1.174232E+03    1.176732E+03    1.179464E+03    1.182466E+03    1.185769E+03
     1.189358E+03    1.193173E+03    1.197125E+03    1.201092E+03    1.204934E+03    1.208504E+03    1.211665E+03    1.214309E+03    1.216355E+03    1.218095E+03
     1.218852E+03    1.218757E+03    1.218061E+03    1.217081E+03    1.216134E+03    1.215469E+03    1.215201E+03    1.215226E+03    1.215466E+03    1.215862E+03
     1.216370E+03    1.216956E+03    1.217596E+03    1.218272E+03    1.218969E+03    1.219678E+03    1.220390E+03    1.221099E+03    1.221801E+03    1.222492E+03
     1.223171E+03    1.223834E+03    1.224481E+03    1.225111E+03    1.225723E+03    1.226314E+03    1.226884E+03    1.227427E+03    1.227944E+03    1.228496E+03
     1.229065E+03    1.229565E+03    1.229954E+03    1.230163E+03    1.230063E+03    1.229442E+03    1.227938E+03    1.224960E+03    1.219543E+03    1.214849E+03
     1.210245E+03    1.204563E+03    1.194654E+03    1.169074E+03    1.070611E+03    8.441462E+02    5.400584E+02    2.204131E+02    2.204131E+02    2.850889E+02
     2.850889E+02    6.530964E+02    9.618792E+02    1.084401E+03    1.113573E+03    1.122551E+03    1.127065E+03    1.130557E+03    1.134283E+03    1.137266E+03
     1.138984E+03    1.140073E+03    1.140939E+03    1.142088E+03    1.143187E+03    1.144228E+03    1.145217E+03    1.146176E+03    1.147123E+03    1.148070E+03
     1.149026E+03    1.149998E+03    1.150997E+03    1.152033E+03    1.153115E+03    1.154251E+03    1.155450E+03    1.156716E+03    1.158055E+03    1.159474E+03
     1.160982E+03    1.162588E+03    1.164302E+03    1.166138E+03    1.168111E+03    1.170237E+03    1.172538E+03    1.175041E+03    1.177776E+03    1.180781E+03
     1.184104E+03    1.187736E+03    1.191618E+03    1.195650E+03    1.199703E+03    1.203627E+03    1.207267E+03    1.210491E+03    1.213202E+03    1.215327E+03
     1.217198E+03    1.218097E+03    1.218127E+03    1.217529E+03    1.216631E+03    1.215776E+03    1.215239E+03    1.215101E+03    1.215248E+03    1.215601E+03
     1.216098E+03    1.216697E+03    1.217366E+03    1.218081E+03    1.218823E+03    1.219580E+03    1.220342E+03    1.221102E+03    1.221855E+03    1.222596E+03
     1.223324E+03    1.224035E+03    1.224729E+03    1.225404E+03    1.226060E+03    1.226695E+03    1.227309E+03    1.227900E+03    1.228465E+03    1.229001E+03
     1.229607E+03    1.230186E+03    1.230695E+03    1.231097E+03    1.231320E+03    1.231236E+03    1.230636E+03    1.229159E+03    1.226216E+03    1.220848E+03
     1.216119E+03    1.211527E+03    1.205895E+03    1.196183E+03    1.171142E+03    1.073455E+03    8.484684E+02    5.424518E+02    2.215816E+02    2.215816E+02
     2.880907E+02    2.880907E+02    6.574738E+02    9.657361E+02    1.085742E+03    1.113434E+03    1.121880E+03    1.126173E+03    1.129521E+03    1.133113E+03
     1.135944E+03    1.137568E+03    1.138595E+03    1.139487E+03    1.140608E+03    1.141678E+03    1.142689E+03    1.143651E+03    1.144584E+03    1.145509E+03
     1.146436E+03    1.147374E+03    1.148331E+03    1.149317E+03    1.150342E+03    1.151417E+03    1.152548E+03    1.153741E+03    1.155002E+03    1.156337E+03
     1.157753E+03    1.159259E+03    1.160865E+03    1.162581E+03    1.164421E+03    1.166401E+03    1.168538E+03    1.170854E+03    1.173376E+03    1.176135E+03
     1.179171E+03    1.182532E+03    1.186221E+03    1.190171E+03    1.194273E+03    1.198386E+03    1.202356E+03    1.206033E+03    1.209295E+03    1.212059E+03
     1.214259E+03    1.216265E+03    1.217322E+03    1.217510E+03    1.217053E+03    1.216274E+03    1.215533E+03    1.215126E+03    1.215111E+03    1.215375E+03
     1.215834E+03    1.216429E+03    1.217116E+03    1.217864E+03    1.218649E+03    1.219456E+03    1.220271E+03    1.221086E+03    1.221894E+03    1.222690E+03
     1.223472E+03    1.224236E+03    1.224981E+03    1.225706E+03    1.226410E+03    1.227092E+03    1.227752E+03    1.228389E+03    1.229001E+03    1.229587E+03
     1.230150E+03    1.230786E+03    1.231373E+03    1.231894E+03    1.232306E+03    1.232540E+03    1.232471E+03    1.231886E+03    1.230430E+03    1.227511E+03
     1.222174E+03    1.217399E+03    1.212812E+03    1.207225E+03    1.197677E+03    1.173083E+03    1.076030E+03    8.520991E+02    5.442325E+02    2.226227E+02
     2.226227E+02    2.908601E+02    2.908601E+02    6.614685E+02    9.689944E+02    1.086673E+03    1.113116E+03    1.121137E+03    1.125237E+03    1.128445E+03
