     9.797603E+01    8.109646E+01    6.661432E+01    5.422988E+01    4.384687E+01    3.513521E+01    2.793122E+01    2.194749E+01    1.705624E+01    1.310316E+01
     9.962276E+00    7.439863E+00    5.468913E+00    3.970035E+00    2.847975E+00    1.979894E+00    1.356179E+00    9.307689E-01    6.336893E-01    4.062147E-01
     2.623773E-01    1.678861E-01    1.057545E-01    6.707832E-02    5.170832E-02    4.173694E-02    3.586858E-02    3.364172E-02    3.621941E-02    4.541770E-02
     6.309935E-02    1.087251E-01    2.074790E-01    3.744927E-01    6.351599E-01    1.013498E+00    1.550318E+00    2.345938E+00    3.441934E+00    4.872583E+00
     6.743868E+00    9.116213E+00    1.204755E+01    1.563756E+01    1.999945E+01    2.521914E+01    3.142406E+01    3.880009E+01    4.754990E+01    5.794199E+01
     7.030322E+01    8.496220E+01    1.018284E+02    1.197081E+02    1.354122E+02    1.448550E+02    1.455207E+02    1.368308E+02    1.202096E+02    9.807691E+01
     7.310492E+01    4.571899E+01    2.405987E+01    8.844919E+00    1.088444E+00    1.283452E-02    2.244724E-05    1.007698E-06    9.999907E-07    9.999902E-07
     9.999903E-07    9.999900E-07    9.999903E-07    9.999899E-07    1.000288E-06    1.000264E-06    1.000008E-06    1.000008E-06    1.000415E-06    1.000415E-06
     1.000065E-06    1.000013E-06    1.000013E-06    1.000013E-06    1.000013E-06    1.000013E-06    1.006668E-06    2.221414E-05    1.367278E-02    1.468927E+00
     1.360524E+01    3.506524E+01    5.784841E+01    8.210713E+01    1.032726E+02    1.262987E+02    1.507011E+02    1.610271E+02    1.550708E+02    1.382902E+02
     1.176000E+02    9.802570E+01    8.073343E+01    6.601919E+01    5.354263E+01    4.312509E+01    3.443486E+01    2.726414E+01    2.133466E+01    1.650389E+01
     1.261935E+01    9.534869E+00    7.072612E+00    5.161179E+00    3.718415E+00    2.633522E+00    1.807803E+00    1.224798E+00    8.325084E-01    5.501952E-01
     3.475420E-01    2.163647E-01    1.315497E-01    7.597420E-02    5.327920E-02    3.976908E-02    3.072205E-02    2.529366E-02    2.323333E-02    2.576188E-02
     3.443633E-02    5.033432E-02    8.049483E-02    1.708158E-01    3.260253E-01    5.729036E-01    9.433437E-01    1.458981E+00    2.227377E+00    3.300738E+00
     4.713448E+00    6.562794E+00    8.919301E+00    1.183962E+01    1.541726E+01    1.977326E+01    2.499284E+01    3.120706E+01    3.860339E+01    4.739706E+01
     5.786504E+01    7.035960E+01    8.522593E+01    1.023971E+02    1.206740E+02    1.368940E+02    1.470583E+02    1.487219E+02    1.412249E+02    1.252009E+02
     1.023814E+02    7.599335E+01    4.720100E+01    2.469009E+01    9.084498E+00    1.120459E+00    1.295156E-02    2.066411E-05    1.006496E-06    1.000014E-06
     1.000014E-06    1.000014E-06    1.000013E-06    1.000014E-06    1.000013E-06    1.000291E-06    1.000254E-06    1.000008E-06    1.000008E-06    1.000415E-06
     1.000415E-06    1.000065E-06    1.000013E-06    1.000013E-06    1.000013E-06    1.000013E-06    1.000013E-06    1.006668E-06    2.221414E-05    1.367278E-02
     1.468927E+00    1.360524E+01    3.506524E+01    5.784841E+01    8.210713E+01    1.032726E+02    1.262987E+02    1.507011E+02    1.610271E+02    1.550708E+02
     1.382902E+02    1.176000E+02    9.802570E+01    8.073343E+01    6.601919E+01    5.354263E+01    4.312509E+01    3.443486E+01    2.726414E+01    2.133466E+01
     1.650389E+01    1.261935E+01    9.534869E+00    7.072612E+00    5.161179E+00    3.718415E+00    2.633522E+00    1.807803E+00    1.224798E+00    8.325084E-01
     5.501952E-01    3.475420E-01    2.163647E-01    1.315497E-01    7.597420E-02    5.327920E-02    3.976908E-02    3.072205E-02    2.529366E-02    2.323333E-02
     2.576188E-02    3.443633E-02    5.033432E-02    8.049483E-02    1.708158E-01    3.260253E-01    5.729036E-01    9.433437E-01    1.458981E+00    2.227377E+00
     3.300738E+00    4.713448E+00    6.562794E+00    8.919301E+00    1.183962E+01    1.541726E+01    1.977326E+01    2.499284E+01    3.120706E+01    3.860339E+01
     4.739706E+01    5.786504E+01    7.035960E+01    8.522593E+01    1.023971E+02    1.206740E+02    1.368940E+02    1.470583E+02    1.487219E+02    1.412249E+02
     1.252009E+02    1.023814E+02    7.599335E+01    4.720100E+01    2.469009E+01    9.084498E+00    1.120459E+00    1.295156E-02    2.066411E-05    1.006496E-06
     1.000014E-06    1.000014E-06    1.000014E-06    1.000013E-06    1.000014E-06    1.000013E-06    1.000291E-06    1.000254E-06    1.000008E-06    1.000008E-06
     2.839099E-05    2.839099E-05    2.850422E-05    2.852763E-05    2.843016E-05    2.818879E-05    2.778920E-05    2.722888E-05    2.652334E-05    2.569411E-05
     2.477430E-05    2.379809E-05    2.278950E-05    2.177731E-05    2.077671E-05    1.980108E-05    1.886035E-05    1.796581E-05    1.712288E-05    1.633957E-05
     1.561148E-05    1.494044E-05    1.432369E-05    1.376033E-05    1.324915E-05    1.278621E-05    1.237034E-05    1.200135E-05    1.167564E-05    1.138780E-05
     1.114641E-05    5.908388E-05    1.226681E-04    1.890452E-04    2.567067E-04    3.242378E-04    3.902921E-04    4.541711E-04    5.145132E-04    5.708587E-04
     6.226868E-04    6.695678E-04    7.113667E-04    7.497477E-04    7.853797E-04    8.185917E-04    8.492965E-04    8.777381E-04    9.039983E-04    9.281408E-04
     9.148855E-04    9.230719E-04    9.479025E-04    9.687508E-04    9.857710E-04    9.989992E-04    1.008767E-03    1.015104E-03    1.017902E-03    1.017426E-03
     1.013382E-03    1.006103E-03    9.953786E-04    9.810898E-04    9.628623E-04    9.411849E-04    9.152653E-04    8.851830E-04    8.506192E-04    8.112742E-04
     7.671516E-04    7.171356E-04    6.615981E-04    5.968836E-04    5.212918E-04    4.359741E-04    3.433563E-04    2.463708E-04    1.492055E-04    5.642879E-05
     1.034554E-05    1.059450E-05    1.092797E-05    1.135096E-05    1.187901E-05    1.253482E-05    1.333430E-05    1.428430E-05    1.539413E-05    1.667425E-05
     1.812956E-05    1.974873E-05    2.148632E-05    2.326505E-05    2.500372E-05    2.656539E-05    2.779011E-05    2.855630E-05    2.884773E-05    2.875428E-05
     2.875428E-05    2.839099E-05    2.839099E-05    2.850422E-05    2.852763E-05    2.843016E-05    2.818879E-05    2.778920E-05    2.722888E-05    2.652334E-05
     2.569411E-05    2.477430E-05    2.379809E-05    2.278950E-05    2.177731E-05    2.077671E-05    1.980108E-05    1.886035E-05    1.796581E-05    1.712288E-05
     1.633957E-05    1.561148E-05    1.494044E-05    1.432369E-05    1.376033E-05    1.324915E-05    1.278621E-05    1.237034E-05    1.200135E-05    1.167564E-05
     1.138780E-05    1.114641E-05    5.908388E-05    1.226681E-04    1.890452E-04    2.567067E-04    3.242378E-04    3.902921E-04    4.541711E-04    5.145132E-04
     5.708587E-04    6.226868E-04    6.695678E-04    7.113667E-04    7.497477E-04    7.853797E-04    8.185917E-04    8.492965E-04    8.777381E-04    9.039983E-04
     9.281408E-04    9.148855E-04    9.230719E-04    9.479025E-04    9.687508E-04    9.857710E-04    9.989992E-04    1.008767E-03    1.015104E-03    1.017902E-03
     1.017426E-03    1.013382E-03    1.006103E-03    9.953786E-04    9.810898E-04    9.628623E-04    9.411849E-04    9.152653E-04    8.851830E-04    8.506192E-04
     8.112742E-04    7.671516E-04    7.171356E-04    6.615981E-04    5.968836E-04    5.212918E-04    4.359741E-04    3.433563E-04    2.463708E-04    1.492055E-04
     5.642879E-05    1.034554E-05    1.059450E-05    1.092797E-05    1.135096E-05    1.187901E-05    1.253482E-05    1.333430E-05    1.428430E-05    1.539413E-05
     1.667425E-05    1.812956E-05    1.974873E-05    2.148632E-05    2.326505E-05    2.500372E-05    2.656539E-05    2.779011E-05    2.855630E-05    2.884773E-05
     2.875428E-05    2.875428E-05    2.843530E-05    2.843530E-05    2.834432E-05    2.768056E-05    2.635725E-05    2.450591E-05    2.238378E-05    2.021612E-05
     1.814815E-05    1.628197E-05    1.466026E-05    1.329221E-05    1.216748E-05    1.128587E-05    1.061439E-05    1.011925E-05    9.771094E-06    9.539887E-06
     9.412225E-06    1.035696E-04    2.321887E-04    3.668493E-04    4.967526E-04    6.119712E-04    7.094964E-04    7.984918E-04    8.796004E-04    9.539570E-04
     1.021686E-03    1.082993E-03    1.323369E-03    1.807708E-02    3.780056E-02    5.634152E-02    7.373761E-02    9.006753E-02    1.053646E-01    1.197594E-01
     1.331829E-01    1.457724E-01    1.575366E-01    1.685206E-01    1.787805E-01    1.883385E-01    1.972224E-01    2.054874E-01    2.131163E-01    2.202031E-01
     2.267371E-01    2.327341E-01    2.382337E-01    2.459611E-01    2.525497E-01    2.580899E-01    2.626304E-01    2.661915E-01    2.688349E-01    2.705836E-01
     2.714255E-01    2.714150E-01    2.704985E-01    2.687070E-01    2.660054E-01    2.623751E-01    2.577474E-01    2.521322E-01    2.454322E-01    2.376111E-01
     2.285587E-01    2.182466E-01    2.065438E-01    1.933477E-01    1.785739E-01    1.621168E-01    1.437938E-01    1.234605E-01    1.009768E-01    7.614511E-02
     4.876142E-02    1.864576E-02    1.143629E-03    8.584677E-04    7.417403E-04    6.093140E-04    4.456552E-04    2.617406E-04    8.502496E-05    9.542890E-06
     9.718314E-06    1.002486E-05    1.059822E-05    1.153638E-05    1.294215E-05    1.489037E-05    1.739219E-05    2.040180E-05    2.361750E-05    2.652345E-05
     2.839486E-05    2.888759E-05    2.888759E-05    2.838495E-05    2.838495E-05    2.758869E-05    2.534373E-05    2.217533E-05    1.888530E-05    1.595442E-05
     1.358978E-05    1.181284E-05    1.060214E-05    9.837537E-06    9.404425E-06    9.150185E-06    8.892514E-06    1.488524E-04    3.381834E-04    5.218860E-04
     6.722723E-04    1.249686E-03    3.514289E-02    7.301014E-02    1.076388E-01    1.392692E-01    1.681499E-01    1.945690E-01    2.185925E-01    2.404253E-01
     2.602316E-01    2.781571E-01    2.942868E-01    3.089054E-01    3.220641E-01    3.338734E-01    3.444967E-01    3.546501E-01    3.651561E-01    3.749155E-01
     3.838628E-01    3.920352E-01    3.994651E-01    4.061974E-01    4.122931E-01    4.177969E-01    4.227516E-01    4.272272E-01    4.312360E-01    4.348402E-01
     4.380674E-01    4.409509E-01    4.435193E-01    4.458142E-01    4.487214E-01    4.511300E-01    4.531002E-01    4.546667E-01    4.558681E-01    4.567352E-01
     4.572713E-01    4.574860E-01    4.573696E-01    4.569102E-01    4.560835E-01    4.548478E-01    4.531665E-01    4.509838E-01    4.482297E-01    4.448232E-01
     4.406784E-01    4.356929E-01    4.297454E-01    4.227181E-01    4.144673E-01    4.048467E-01    3.937184E-01    3.809568E-01    3.665673E-01    3.522563E-01
     3.365002E-01    3.181118E-01    2.967547E-01    2.721191E-01    2.436978E-01    2.111300E-01    1.740848E-01    1.319722E-01    8.418304E-02    3.010801E-02
     8.907383E-04    3.966596E-04    1.453417E-04    9.139405E-06    9.547542E-06    9.897362E-06    1.069631E-05    1.229900E-05    1.496520E-05    1.871845E-05
     2.319604E-05    2.714978E-05    2.887497E-05    2.887497E-05    2.820711E-05    2.820711E-05    2.615051E-05    2.206320E-05    1.772300E-05    1.417362E-05
     1.167192E-05    1.017490E-05    9.410368E-06    9.022422E-06    8.602882E-06    1.379352E-04    3.786012E-04    1.216931E-03    5.139657E-02    1.044201E-01
     1.513519E-01    1.929322E-01    2.295261E-01    2.615260E-01    2.892977E-01    3.133447E-01    3.339902E-01    3.525030E-01    3.713374E-01    3.880871E-01
     4.026647E-01    4.152233E-01    4.259307E-01    4.349635E-01    4.425076E-01    4.487351E-01    4.538060E-01    4.578818E-01    4.609714E-01    4.631340E-01
     4.648777E-01    4.663388E-01    4.671791E-01    4.675027E-01    4.675236E-01    4.672741E-01    4.668090E-01    4.661899E-01    4.654679E-01    4.646749E-01
     4.638493E-01    4.630182E-01    4.622092E-01    4.614427E-01    4.607406E-01    4.598939E-01    4.592355E-01    4.588048E-01    4.586259E-01    4.587147E-01
     4.590795E-01    4.597228E-01    4.606391E-01    4.618171E-01    4.632408E-01    4.648858E-01    4.667222E-01    4.687133E-01    4.708084E-01    4.729517E-01
     4.750703E-01    4.770787E-01    4.788542E-01    4.803153E-01    4.813698E-01    4.816845E-01    4.810998E-01    4.795941E-01    4.769006E-01    4.726872E-01
     4.666457E-01    4.584222E-01    4.476264E-01    4.338496E-01    4.166557E-01    3.956639E-01    3.707691E-01    3.453958E-01    3.155586E-01    2.793234E-01
     2.357179E-01    1.840244E-01    1.231314E-01    5.170076E-02    8.508362E-04    1.318095E-04    9.012606E-06    9.582101E-06    1.013216E-05    1.166662E-05
     1.481486E-05    1.970270E-05    2.532218E-05    2.870990E-05    2.870990E-05    2.788615E-05    2.788615E-05    2.421103E-05    1.873822E-05    1.414955E-05
     1.117507E-05    9.668905E-06    9.048498E-06    8.497736E-06    1.007095E-04    9.059286E-04    4.943121E-02    1.179128E-01    1.766890E-01    2.268715E-01
     2.691522E-01    3.042835E-01    3.332162E-01    3.594437E-01    3.840068E-01    4.044737E-01    4.210631E-01    4.341705E-01    4.442309E-01    4.515426E-01
     4.564047E-01    4.595242E-01    4.612640E-01    4.614753E-01    4.604085E-01    4.584356E-01    4.557287E-01    4.524368E-01    4.486988E-01    4.446240E-01
     4.403093E-01    4.358471E-01    4.313130E-01    4.267690E-01    4.222679E-01    4.178603E-01    4.135859E-01    4.094685E-01    4.055466E-01    4.018441E-01
     3.983719E-01    3.951573E-01    3.922065E-01    3.895356E-01    3.871535E-01    3.850613E-01    3.826866E-01    3.808832E-01    3.796521E-01    3.790043E-01
     3.789845E-01    3.795826E-01    3.807991E-01    3.826244E-01    3.850041E-01    3.879589E-01    3.914852E-01    3.955586E-01    4.001689E-01    4.052821E-01
     4.108736E-01    4.168969E-01    4.232981E-01    4.300100E-01    4.369669E-01    4.440627E-01    4.511892E-01    4.581963E-01    4.649091E-01    4.711499E-01
     4.766533E-01    4.811819E-01    4.843532E-01    4.855231E-01    4.843436E-01    4.803767E-01    4.729683E-01    4.612294E-01    4.445077E-01    4.216839E-01
     3.926942E-01    3.581273E-01    3.239707E-01    2.750323E-01    2.139580E-01    1.392268E-01    4.851619E-02    5.305429E-04    8.798709E-06    9.492510E-06
     1.014832E-05    1.219830E-05    1.666620E-05    2.324108E-05    2.839551E-05    2.839551E-05    2.741782E-05    2.741782E-05    2.205226E-05    1.584578E-05
     1.166563E-05    9.657027E-06    8.913035E-06    8.283004E-06    5.204558E-04    3.788018E-02    1.223322E-01    1.926697E-01    2.504365E-01    2.968677E-01
     3.335145E-01    3.666444E-01    3.952754E-01    4.174941E-01    4.339793E-01    4.453984E-01    4.524128E-01    4.560815E-01    4.571069E-01    4.556164E-01
     4.520975E-01    4.471271E-01    4.410014E-01    4.340028E-01    4.263596E-01    4.182774E-01    4.099203E-01    4.014239E-01    3.928818E-01    3.843747E-01
     3.759353E-01    3.675857E-01    3.593910E-01    3.514552E-01    3.438220E-01    3.365225E-01    3.295856E-01    3.230310E-01    3.161028E-01    3.097129E-01
     3.038560E-01    2.985218E-01    2.937188E-01    2.894050E-01    2.855852E-01    2.822525E-01    2.793603E-01    2.762254E-01    2.739195E-01    2.724240E-01
     2.717459E-01    2.718768E-01    2.728179E-01    2.745675E-01    2.771322E-01    2.805167E-01    2.847267E-01    2.897846E-01    2.957087E-01    3.025071E-01
     3.102495E-01    3.189014E-01    3.290628E-01    3.384796E-01    3.485780E-01    3.592940E-01    3.705608E-01    3.823048E-01    3.942690E-01    4.063437E-01
     4.185247E-01    4.307243E-01    4.426579E-01    4.541430E-01    4.646793E-01    4.740938E-01    4.815203E-01    4.869941E-01    4.883221E-01    4.872234E-01
     4.786212E-01    4.728165E-01    4.479323E-01    4.132541E-01    3.693357E-01    3.227226E-01    2.608218E-01    1.813165E-01    8.110233E-02    6.826554E-04
     8.829014E-06    9.626547E-06    1.069960E-05    1.430355E-05    2.115659E-05    2.794780E-05    2.794780E-05    2.679589E-05    2.679589E-05    1.989198E-05
     1.353586E-05    1.015594E-05    8.991362E-06    8.275221E-06    7.443419E-04    6.671595E-02    1.589927E-01    2.330750E-01    2.908473E-01    3.346459E-01
     3.738660E-01    4.051070E-01    4.274167E-01    4.419198E-01    4.501808E-01    4.534615E-01    4.524441E-01    4.480326E-01    4.411539E-01    4.323738E-01
     4.222022E-01    4.110417E-01    3.992162E-01    3.869615E-01    3.744296E-01    3.617191E-01    3.489918E-01    3.364576E-01    3.241827E-01    3.107788E-01
     2.981534E-01    2.862814E-01    2.751589E-01    2.647515E-01    2.550268E-01    2.459849E-01    2.375474E-01    2.297274E-01    2.225110E-01    2.158971E-01
     2.099051E-01    2.045417E-01    1.987041E-01    1.937770E-01    1.894372E-01    1.857404E-01    1.825967E-01    1.799351E-01    1.771611E-01    1.751977E-01
     1.740074E-01    1.735817E-01    1.739234E-01    1.750124E-01    1.768619E-01    1.794943E-01    1.829505E-01    1.872299E-01    1.924471E-01    1.987070E-01
     2.060714E-01    2.142587E-01    2.227264E-01    2.322495E-01    2.428099E-01    2.544390E-01    2.671042E-01    2.809371E-01    2.959380E-01    3.122319E-01
     3.311934E-01    3.479417E-01    3.650351E-01    3.826835E-01    3.999486E-01    4.172547E-01    4.348448E-01    4.502262E-01    4.677119E-01    4.793392E-01
     5.014283E-01    5.052495E-01    5.028908E-01    4.929567E-01    4.734062E-01    4.420023E-01    3.969867E-01    3.446471E-01    2.785612E-01    1.899036E-01
     7.447074E-02    4.265447E-04    9.104662E-06    9.969624E-06    1.255588E-05    1.920759E-05    2.738910E-05    2.738910E-05    2.605665E-05    2.605665E-05
     1.790439E-05    1.181118E-05    9.336705E-06    8.456499E-06    5.383838E-04    6.224727E-02    1.671811E-01    2.486115E-01    3.093704E-01    3.563020E-01
     3.960894E-01    4.235752E-01    4.403133E-01    4.485254E-01    4.501154E-01    4.462743E-01    4.383170E-01    4.274445E-01    4.144604E-01    4.000068E-01
     3.845663E-01    3.684552E-01    3.518875E-01    3.352366E-01    3.187369E-01    3.006795E-01    2.836587E-01    2.676378E-01    2.526473E-01    2.386321E-01
     2.256004E-01    2.136083E-01    2.026767E-01    1.907407E-01    1.801887E-01    1.707082E-01    1.622220E-01    1.545731E-01    1.476815E-01    1.414807E-01
     1.359057E-01    1.309178E-01    1.264696E-01    1.225272E-01    1.190553E-01    1.160288E-01    1.134163E-01    1.112125E-01    1.093712E-01    1.075067E-01
     1.062590E-01    1.055635E-01    1.054328E-01    1.058577E-01    1.068456E-01    1.084203E-01    1.105650E-01    1.133180E-01    1.167458E-01    1.208280E-01
     1.256429E-01    1.312796E-01    1.377374E-01    1.451731E-01    1.535900E-01    1.632012E-01    1.740231E-01    1.865028E-01    2.004917E-01    2.165591E-01
     2.321134E-01    2.495204E-01    2.682349E-01    2.890057E-01    3.117423E-01    3.361528E-01    3.598099E-01    3.863227E-01    4.078112E-01    4.414838E-01
     4.611503E-01    4.786494E-01    4.930958E-01    5.030962E-01    5.066457E-01    5.015180E-01    4.852491E-01    4.547992E-01    4.072822E-01    3.480383E-01
     2.725974E-01    1.683311E-01    2.929978E-02    9.815655E-05    9.648795E-06    1.135526E-05    1.747346E-05    2.674320E-05    2.674320E-05    2.522300E-05
     2.522300E-05    1.614843E-05    1.060776E-05    8.893622E-06    1.580786E-04    2.497455E-02    1.495600E-01    2.439097E-01    3.120234E-01    3.641998E-01
     4.050489E-01    4.306254E-01    4.438115E-01    4.473934E-01    4.434132E-01    4.338389E-01    4.203815E-01    4.042045E-01    3.861893E-01    3.669486E-01
     3.468977E-01    3.265851E-01    3.063949E-01    2.846588E-01    2.642681E-01    2.452595E-01    2.276580E-01    2.115433E-01    1.937271E-01    1.784540E-01
     1.647282E-01    1.525845E-01    1.417207E-01    1.319566E-01    1.232025E-01    1.153303E-01    1.082720E-01    1.019488E-01    9.628861E-02    9.123471E-02
     8.673321E-02    8.273902E-02    7.921488E-02    7.612626E-02    7.343940E-02    7.113014E-02    6.917548E-02    6.753712E-02    6.621887E-02    6.514805E-02
     6.414108E-02    6.350068E-02    6.319099E-02    6.323045E-02    6.356260E-02    6.422702E-02    6.525181E-02    6.672356E-02    6.859706E-02    7.103755E-02
     7.398237E-02    7.752232E-02    8.176731E-02    8.665463E-02    9.237846E-02    9.887669E-02    1.063973E-01    1.148788E-01    1.246604E-01    1.358414E-01
     1.483071E-01    1.628026E-01    1.796419E-01    1.981895E-01    2.227660E-01    2.458077E-01    2.689529E-01    2.985960E-01    3.362872E-01    3.648625E-01
     3.919018E-01    4.183727E-01    4.429379E-01    4.654916E-01    4.848845E-01    4.995419E-01    5.072799E-01    5.048767E-01    4.891452E-01    4.561290E-01
     4.020150E-01    3.344731E-01    2.425561E-01    1.133579E-01    5.065406E-04    9.280918E-06    1.057563E-05    1.599156E-05    2.604354E-05    2.604354E-05
     2.433726E-05    2.433726E-05    1.465177E-05    9.803935E-06    8.506527E-06    7.800579E-04    1.038130E-01    2.188060E-01    3.004569E-01    3.595360E-01
     4.048865E-01    4.315068E-01    4.431969E-01    4.436741E-01    4.356652E-01    4.216682E-01    4.036730E-01    3.830189E-01    3.606184E-01    3.371314E-01
     3.133605E-01    2.872736E-01    2.628684E-01    2.402690E-01    2.195880E-01    2.008917E-01    1.807953E-01    1.633015E-01    1.478606E-01    1.342668E-01
     1.222131E-01    1.114969E-01    1.019933E-01    9.356321E-02    8.609436E-02    7.948137E-02    7.370315E-02    6.867481E-02    6.440750E-02    6.086810E-02
     5.807702E-02    5.608141E-02    5.488132E-02    5.453256E-02    5.498278E-02    5.616669E-02    5.800292E-02    6.037274E-02    6.309223E-02    6.595903E-02
     6.878962E-02    7.196437E-02    7.422485E-02    7.526065E-02    7.494386E-02    7.334675E-02    7.063654E-02    6.721556E-02    6.357017E-02    6.009072E-02
     5.724695E-02    5.541334E-02    5.469004E-02    5.532659E-02    5.718951E-02    6.034614E-02    6.466933E-02    6.989069E-02    7.640411E-02    8.385170E-02
     9.272747E-02    1.030427E-01    1.145531E-01    1.283020E-01    1.443667E-01    1.634681E-01    1.840399E-01    2.109637E-01    2.449281E-01    2.723875E-01
     3.025976E-01    3.351802E-01    3.692984E-01    4.003372E-01    4.297591E-01    4.565910E-01    4.799302E-01    4.979073E-01    5.078143E-01    5.055727E-01
     4.869479E-01    4.467657E-01    3.809216E-01    3.009959E-01    1.829859E-01    1.628447E-02    4.031054E-05    1.010300E-05    1.472951E-05    2.530253E-05
     2.530253E-05    2.340938E-05    2.340938E-05    1.338448E-05    9.282686E-06    1.211748E-04    2.284903E-02    1.710884E-01    2.727492E-01    3.426124E-01
     3.965830E-01    4.280527E-01    4.412364E-01    4.404558E-01    4.297895E-01    4.124370E-01    3.907207E-01    3.661565E-01    3.398668E-01    3.128811E-01
     2.831496E-01    2.555319E-01    2.301884E-01    2.073206E-01    1.826062E-01    1.617001E-01    1.434023E-01    1.275099E-01    1.136335E-01    1.014557E-01
     9.082672E-02    8.155153E-02    7.348007E-02    6.654140E-02    6.077673E-02    5.618301E-02    5.314308E-02    5.215533E-02    5.391548E-02    5.921170E-02
     6.884186E-02    8.372568E-02    1.047387E-01    1.321504E-01    1.651317E-01    2.021141E-01    2.411461E-01    2.807824E-01    3.195381E-01    3.558905E-01
     3.884388E-01    4.169888E-01    4.458670E-01    4.641623E-01    4.716147E-01    4.680353E-01    4.534703E-01    4.286343E-01    3.945231E-01    3.526044E-01
     3.050737E-01    2.547636E-01    2.048233E-01    1.582106E-01    1.190848E-01    8.957290E-02    6.978294E-02    5.832487E-02    5.343140E-02    5.359175E-02
     5.712964E-02    6.298303E-02    7.019982E-02    7.944833E-02    9.049794E-02    1.037935E-01    1.182978E-01    1.371612E-01    1.610966E-01    1.854778E-01
     2.137021E-01    2.477711E-01    2.796893E-01    3.147750E-01    3.524784E-01    3.892240E-01    4.228976E-01    4.532373E-01    4.794657E-01    4.992352E-01
     5.090181E-01    5.036252E-01    4.774569E-01    4.239865E-01    3.464884E-01    2.401913E-01    8.234610E-02    2.186064E-04    9.839450E-06    1.367680E-05
     2.455125E-05    2.455125E-05    2.248585E-05    2.248585E-05    1.233927E-05    8.955383E-06    4.951686E-04    8.601221E-02    2.249602E-01    3.173731E-01
     3.852765E-01    4.209574E-01    4.395806E-01    4.389146E-01    4.271411E-01    4.076617E-01    3.828228E-01    3.548987E-01    3.252456E-01    2.913054E-01
     2.599024E-01    2.310861E-01    2.052513E-01    1.776321E-01    1.544426E-01    1.344517E-01    1.172887E-01    1.025292E-01    8.976093E-02    7.884403E-02
     6.950884E-02    6.162363E-02    5.540765E-02    5.129012E-02    5.084697E-02    5.658089E-02    7.179769E-02    1.010049E-01    1.492342E-01    2.186202E-01
     3.058464E-01    4.043851E-01    5.060526E-01    6.100001E-01    7.178833E-01    8.235612E-01    9.198297E-01    9.998033E-01    1.067866E+00    1.123364E+00
     1.168174E+00    1.203396E+00    1.232101E+00    1.258513E+00    1.273399E+00    1.279518E+00    1.276733E+00    1.264455E+00    1.241897E+00    1.207609E+00
     1.159590E+00    1.095331E+00    1.011743E+00    9.097821E-01    7.810832E-01    6.456554E-01    5.129122E-01    3.839231E-01    2.645875E-01    1.688477E-01
     1.051050E-01    7.000603E-02    5.502950E-02    5.255075E-02    5.683295E-02    6.471495E-02    7.421033E-02    8.698090E-02    1.030176E-01    1.201786E-01
     1.404299E-01    1.644503E-01    1.930430E-01    2.304134E-01    2.642013E-01    3.016018E-01    3.421783E-01    3.855748E-01    4.226637E-01    4.556629E-01
     4.835742E-01    5.032278E-01    5.097364E-01    4.966899E-01    4.566536E-01    3.826724E-01    2.871532E-01    1.391741E-01    4.347822E-04    9.663594E-06
     1.280878E-05    2.380632E-05    2.380632E-05    2.157255E-05    2.157255E-05    1.148615E-05    8.706464E-06    8.221670E-04    1.399624E-01    2.683396E-01
     3.511729E-01    4.126075E-01    4.437578E-01    4.516831E-01    4.306781E-01    4.111267E-01    3.815883E-01    3.501460E-01    3.171450E-01    2.806480E-01
     2.467769E-01    2.162597E-01    1.837015E-01    1.569323E-01    1.341496E-01    1.148327E-01    9.842856E-02    8.456530E-02    7.282513E-02    6.299940E-02
     5.513464E-02    4.991961E-02    5.007422E-02    6.144745E-02    9.289478E-02    1.574994E-01    2.649630E-01    4.035328E-01    5.519531E-01    7.075087E-01
     8.724310E-01    1.020603E+00    1.145038E+00    1.243918E+00    1.318436E+00    1.372873E+00    1.410885E+00    1.436159E+00    1.451880E+00    1.460796E+00
     1.465049E+00    1.466358E+00    1.465732E+00    1.466127E+00    1.466282E+00    1.467414E+00    1.470900E+00    1.476579E+00    1.483916E+00    1.492102E+00
     1.499659E+00    1.504552E+00    1.503854E+00    1.493772E+00    1.469569E+00    1.425256E+00    1.354543E+00    1.250650E+00    1.108596E+00    9.319669E-01
     7.263260E-01    5.311342E-01    3.486808E-01    1.975919E-01    1.051948E-01    6.372689E-02    5.229234E-02    5.518560E-02    6.425104E-02    7.540722E-02
     8.930287E-02    1.060243E-01    1.261385E-01    1.503131E-01    1.795510E-01    2.141147E-01    2.589115E-01    2.994448E-01    3.436126E-01    3.893358E-01
     4.288683E-01    4.635067E-01    4.913973E-01    5.081938E-01    5.071579E-01    4.802334E-01    4.182384E-01    3.297465E-01    1.902565E-01    7.302018E-04
     9.447434E-06    1.210747E-05    2.308002E-05    2.308002E-05    2.069691E-05    2.069691E-05    1.080749E-05    2.354086E-05    4.992213E-03    1.858331E-01
     3.027799E-01    3.814314E-01    4.304050E-01    4.488128E-01    4.452589E-01    4.271541E-01    4.000032E-01    3.558859E-01    3.172879E-01    2.781859E-01
     2.407767E-01    2.080128E-01    1.738559E-01    1.463074E-01    1.228334E-01    1.033117E-01    8.714681E-02    7.356490E-02    6.234027E-02    5.368862E-02
